comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.60012865,1.0705928802490234
321,3,0,0,0.9671058,
819,1,1,1,0.82418454,
746,1,0,0,0.79296255,
397,8,1,0,0.72015476,
397,2,0,0,0.68193614,
264,17,1,1,0.8543181,
85,1,0,1,0.7317245,
202,2,1,1,0.59443873,
282,1,0,0,0.9673665,
339,6,1,1,0.86956614,
264,9,0,0,0.94385964,
628,1,0,0,0.68827784,
559,1,0,0,0.73345715,
121,2,1,1,0.9019801,
342,4,0,0,0.93042475,
791,1,0,0,0.74313956,
662,1,0,0,0.77580863,
578,1,1,0,0.70178026,
250,10,0,0,0.6422349,
560,4,1,1,0.8393554,
250,11,0,1,0.68670607,
190,3,1,0,0.54584605,
616,2,0,1,0.753101,
48,1,1,1,0.735556,
50,1,0,0,0.9042766,
685,1,0,0,0.88977706,
174,1,0,0,0.811332,
244,2,1,1,0.6985046,
622,1,0,0,0.9611285,
354,5,0,1,0.5989806,
164,3,0,1,0.9060496,
663,1,0,0,0.953034,
725,1,0,0,0.9724495,
647,2,0,0,0.8087257,
507,3,0,1,0.85340285,
237,1,1,1,0.5794687,
553,2,0,0,0.9827511,
253,4,0,1,0.524643,
518,1,0,1,0.7853007,
693,3,0,0,0.5357565,
714,1,0,0,0.91792446,
284,1,0,0,0.67482907,
760,2,0,0,0.70181173,
606,2,0,0,0.5336778,
780,1,0,0,0.53595316,
121,4,0,0,0.8784706,
250,2,0,0,0.88882685,
307,3,0,0,0.5251947,
604,5,1,1,0.8567758,
250,9,0,0,0.7484899,
250,14,0,0,0.5644681,
264,3,0,0,0.96441734,
680,1,0,0,0.6697794,
366,5,0,0,0.6164883,
524,1,0,0,0.62074643,
32,5,0,1,0.75763226,
741,3,1,1,0.6856425,
267,1,1,0,0.5185564,
362,1,0,1,0.7817664,
267,2,0,1,0.6715162,
11,2,0,0,0.7527763,
179,1,0,0,0.8770104,
210,1,0,1,0.5818006,
377,1,0,1,0.649885,
468,1,0,0,0.96427435,
794,2,1,1,0.87768114,
692,1,0,0,0.8682381,
103,1,0,0,0.896339,
63,1,1,1,0.85159934,
229,1,0,1,0.68615204,
110,3,0,0,0.94292617,
390,6,0,0,0.7352456,
34,3,0,1,0.53115153,
778,3,0,0,0.72285503,
118,3,0,1,0.85215235,
781,3,0,1,0.5886152,
528,2,0,1,0.70648605,
264,12,0,0,0.653454,
412,4,0,0,0.60752743,
598,2,0,0,0.9704048,
718,2,0,0,0.5806713,
127,1,0,1,0.5829706,
188,1,0,0,0.931533,
666,1,0,0,0.67756164,
318,11,1,1,0.56738275,
288,1,0,1,0.6593984,
162,1,0,0,0.8994365,
8,1,0,0,0.7593466,
412,7,1,1,0.6522568,
824,4,1,0,0.80050606,
561,1,1,1,0.6946572,
539,1,0,0,0.6546741,
816,1,0,0,0.8515836,
584,1,0,1,0.56700987,
419,1,0,0,0.63612586,
764,1,1,1,0.8986338,
353,3,0,1,0.5166791,
433,1,0,0,0.9776834,
762,1,1,1,0.84748787,
250,13,0,1,0.6530252,
288,2,0,1,0.7002748,
327,1,0,0,0.980455,
264,22,0,0,0.7930972,
190,2,0,0,0.9586206,
229,2,0,0,0.78377914,
583,1,0,0,0.9609046,
632,7,1,1,0.8769817,
797,2,0,1,0.6514762,
675,1,0,1,0.7946033,
109,2,0,0,0.51023185,
331,1,1,1,0.58541465,
501,6,0,0,0.96754795,
323,1,0,0,0.81919,
613,1,1,1,0.755224,
570,2,1,1,0.6858667,
710,3,1,0,0.7658784,
318,17,1,1,0.8449684,
297,2,0,0,0.6052392,
622,4,0,1,0.7277118,
288,5,0,0,0.80924696,
299,5,0,0,0.9622988,
290,2,0,0,0.9561634,
51,1,0,0,0.93627244,
372,1,0,0,0.6279013,
313,1,0,0,0.96673346,
150,2,1,0,0.9122805,
264,18,0,0,0.95397776,
740,3,0,0,0.84578174,
659,2,1,1,0.6511135,
210,2,0,0,0.91360533,
191,1,0,0,0.8707686,
185,1,0,1,0.79770845,
468,2,1,1,0.6016774,
169,1,1,1,0.7335617,
701,1,0,0,0.91477674,
588,2,1,0,0.8683294,
264,1,0,1,0.6864221,
774,9,0,0,0.64430386,
130,1,0,0,0.6311443,
699,1,0,0,0.94243675,
369,3,0,1,0.56101966,
55,1,0,0,0.69325095,
339,1,1,0,0.77485913,
201,1,1,1,0.9012731,
22,2,0,0,0.9318365,
280,3,1,1,0.75750095,
257,3,1,0,0.5926872,
477,1,0,0,0.9498266,
95,3,0,0,0.8390528,
145,2,1,0,0.5364232,
618,4,0,0,0.7125647,
265,1,0,0,0.8913345,
641,1,0,0,0.74126333,
755,1,1,1,0.7548992,
759,2,0,0,0.82765,
157,1,0,0,0.7631049,
811,2,1,0,0.7092222,
793,3,1,0,0.80349725,
37,3,1,1,0.74127614,
264,8,0,0,0.9118169,
596,2,0,0,0.6627547,
374,1,0,0,0.88462585,
35,1,1,1,0.7693458,
321,1,0,0,0.8338841,
34,2,0,0,0.8049519,
79,1,0,0,0.9110515,
322,4,0,0,0.8659691,
273,4,1,0,0.79089266,
397,6,0,0,0.80139387,
235,2,0,0,0.97334945,
228,1,0,0,0.92812675,
490,1,1,0,0.82157665,
814,4,1,1,0.5653723,
465,2,0,0,0.9640427,
265,2,0,0,0.97589207,
453,7,0,0,0.96522,
311,5,1,1,0.66141987,
37,1,0,0,0.58996195,
693,1,1,0,0.6089912,
290,4,0,0,0.614918,
608,2,1,1,0.8979217,
487,4,0,1,0.7889108,
571,1,0,0,0.9661945,
419,2,0,1,0.67234695,
498,3,0,0,0.90009046,
787,2,0,1,0.85136425,
202,1,0,0,0.7445091,
484,2,0,0,0.62359697,
784,1,0,1,0.57480377,
493,5,0,1,0.615952,
12,1,0,0,0.7590083,
506,1,1,1,0.7932863,
719,1,1,1,0.8078958,
562,1,1,1,0.8049536,
525,2,0,0,0.62908834,
664,1,0,0,0.9341769,
459,2,0,1,0.52585065,
632,6,1,1,0.79271257,
640,2,0,0,0.9557316,
46,3,0,0,0.8414626,
297,1,0,1,0.506721,
494,4,1,1,0.84058195,
143,1,1,1,0.64508736,
432,3,0,0,0.51132697,
697,1,1,1,0.6388194,
708,1,0,1,0.66913927,
83,1,0,0,0.74578273,
664,3,0,0,0.97057074,
108,1,1,1,0.873059,
355,3,0,0,0.9120495,
412,1,0,0,0.7252982,
790,1,0,0,0.8982282,
515,1,0,1,0.73321825,
655,3,0,0,0.97058266,
361,3,0,1,0.51621664,
129,1,0,0,0.90209186,
371,1,0,0,0.83483815,
13,1,0,1,0.756874,
607,1,1,1,0.85203785,
703,1,1,1,0.81763566,
354,4,0,0,0.9114415,
247,3,0,1,0.53760475,
389,2,0,1,0.70670843,
410,2,0,0,0.9159063,
390,1,0,0,0.68005323,
94,1,0,0,0.7058964,
264,4,0,1,0.60262394,
437,1,1,1,0.72751164,
373,3,0,0,0.84835285,
516,1,0,0,0.8051684,
20,1,0,0,0.9410764,
638,1,0,0,0.9407383,
283,1,0,0,0.97178763,
624,1,0,1,0.8007897,
351,3,0,0,0.9592991,
99,1,1,1,0.86550987,
397,1,0,0,0.7571361,
724,2,0,0,0.8494448,
243,5,1,0,0.63935196,
30,2,0,0,0.8065811,
540,1,1,1,0.9190055,
772,2,1,1,0.8879452,
342,5,1,1,0.68830127,
392,1,0,0,0.90948397,
632,1,0,0,0.75936335,
313,2,0,0,0.6563869,
158,1,0,0,0.9289825,
663,3,0,0,0.91210103,
754,1,1,0,0.8918569,
54,3,0,0,0.6439303,
230,1,0,1,0.56144375,
668,3,0,0,0.9597987,
253,5,0,0,0.95904857,
352,4,0,0,0.9329321,
734,2,1,1,0.7709638,
216,1,1,1,0.9209865,
366,2,1,1,0.68076897,
507,4,0,0,0.92384726,
188,3,0,0,0.8678582,
712,1,0,0,0.7233351,
781,6,1,1,0.53138614,
763,2,0,0,0.9554123,
344,5,0,0,0.567946,
713,3,0,0,0.73662406,
481,2,0,0,0.98182,
294,1,0,0,0.8815035,
33,1,0,0,0.63127226,
509,1,0,0,0.77402097,
792,1,0,0,0.8321355,
795,1,0,0,0.8064161,
239,2,0,0,0.7625859,
569,1,1,1,0.8337895,
172,2,0,0,0.91017187,
684,1,0,1,0.68538153,
751,1,0,0,0.7493168,
164,1,1,1,0.9196417,
373,1,1,1,0.5523927,
322,3,0,0,0.5061137,
386,2,1,0,0.8190822,
789,1,0,0,0.66639924,
649,1,0,0,0.5905424,
798,1,0,0,0.91117394,
614,3,0,1,0.7960995,
206,1,0,1,0.82999104,
794,4,1,0,0.59323025,
305,2,0,1,0.80934834,
457,2,0,1,0.50572515,
340,4,0,0,0.91832995,
135,1,1,1,0.74190205,
352,5,0,0,0.6203002,
121,5,0,0,0.5697834,
317,1,0,0,0.9773162,
205,1,0,0,0.90757877,
565,1,0,0,0.85088855,
560,3,0,0,0.89905214,
314,2,1,1,0.71086115,
276,1,1,0,0.7431602,
34,4,1,1,0.942531,
495,2,1,0,0.6518123,
133,1,0,0,0.8603101,
24,1,1,1,0.9026505,
210,3,0,0,0.9050735,
180,1,0,1,0.58311987,
493,4,0,0,0.5902397,
536,1,0,0,0.7727949,
247,1,0,1,0.74402064,
503,1,0,0,0.9587137,
344,3,0,1,0.593153,
533,1,0,0,0.81863266,
235,4,0,0,0.5927018,
347,2,0,0,0.95812535,
774,8,0,1,0.5578423,
500,1,0,1,0.66677225,
551,1,1,1,0.6296979,
797,3,0,1,0.6413133,
698,1,0,0,0.61594075,
742,1,0,0,0.9450659,
494,5,0,0,0.9037936,
259,2,0,0,0.9684821,
639,1,1,0,0.7828162,
67,1,0,0,0.8607101,
402,1,0,0,0.8846975,
318,10,0,0,0.5670328,
774,5,0,1,0.76753455,
612,1,1,1,0.7129587,
615,1,0,0,0.75689626,
821,2,0,0,0.96566254,
143,2,0,0,0.8702352,
93,1,1,0,0.63905936,
345,1,0,1,0.59059,
124,2,0,0,0.89702564,
550,1,1,1,0.89882696,
822,1,0,0,0.7138365,
317,4,0,1,0.74528253,
192,2,0,0,0.6200461,
516,5,0,0,0.69310987,
523,2,0,0,0.8679157,
401,2,0,0,0.877989,
291,2,0,0,0.9565171,
635,2,0,0,0.87879723,
596,1,0,1,0.61715305,
128,3,0,0,0.8962277,
787,5,1,1,0.8825099,
514,1,1,0,0.5984536,
259,6,0,0,0.92382395,
226,3,0,0,0.8125586,
393,2,0,0,0.9015731,
595,1,0,0,0.8399319,
681,1,1,1,0.9200543,
304,3,0,0,0.6881395,
599,1,1,1,0.9071169,
613,7,0,0,0.95140886,
320,1,1,1,0.93136346,
659,1,0,0,0.57236385,
445,1,1,1,0.70490026,
83,3,1,1,0.78560716,
153,1,0,0,0.97634447,
233,2,1,0,0.569914,
252,1,0,0,0.9601573,
159,1,0,0,0.6494433,
775,2,0,0,0.7967648,
232,3,0,0,0.906742,
662,3,1,0,0.589532,
478,3,1,1,0.7982684,
794,1,0,0,0.86003274,
394,3,0,0,0.59628034,
462,1,0,0,0.94284594,
364,1,1,0,0.6459739,
802,2,1,0,0.7492728,
219,2,0,0,0.57899904,
755,3,0,0,0.8343224,
275,3,0,0,0.96910393,
87,1,1,1,0.90333325,
250,12,0,0,0.8638597,
742,4,0,0,0.6506237,
268,2,1,1,0.6982431,
299,4,0,0,0.9634726,
182,1,0,0,0.91897964,
575,1,1,1,0.8291259,
809,1,0,0,0.95276034,
394,1,1,0,0.8312403,
797,1,0,1,0.59120333,
101,1,1,1,0.87928295,
4,6,0,1,0.802917,
138,1,0,0,0.6806935,
635,4,0,0,0.5671475,
717,2,1,1,0.8317362,
628,2,0,0,0.97381204,
239,1,0,1,0.6183483,
264,6,1,0,0.5926872,
333,2,0,0,0.9706627,
632,5,1,1,0.773273,
339,2,1,1,0.8684724,
234,3,0,0,0.68047535,
101,2,0,0,0.9027421,
328,3,1,1,0.5032353,
443,1,0,0,0.6279115,
291,1,0,0,0.97044677,
516,2,0,1,0.76078105,
432,1,0,0,0.7473836,
273,7,1,0,0.91648555,
774,7,0,0,0.89067984,
321,2,1,1,0.7080204,
499,1,0,0,0.86683476,
708,2,0,0,0.738503,
231,1,0,1,0.7981862,
411,2,1,1,0.5661181,
165,1,1,1,0.6549362,
28,1,0,0,0.8603101,
743,1,0,0,0.9675158,
236,1,1,0,0.84200925,
345,5,1,1,0.7808571,
19,1,0,0,0.85333705,
46,4,0,0,0.970181,
145,1,0,0,0.8857901,
745,2,0,1,0.5020208,
