comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.50453377,81.11073303222656
321,3,0,0,0.50012773,
819,1,1,1,0.50338465,
746,1,0,0,0.5031865,
397,8,1,1,0.50367844,
397,2,0,1,0.503481,
264,17,1,1,0.50584704,
85,1,0,1,0.5021801,
202,2,1,1,0.5055252,
282,1,0,1,0.5007773,
339,6,1,1,0.5018907,
264,9,0,1,0.50223,
628,1,0,1,0.5001654,
559,1,0,1,0.50438005,
121,2,1,1,0.5060723,
342,4,0,1,0.5005403,
791,1,0,1,0.503913,
662,1,0,1,0.5007342,
578,1,1,1,0.50086296,
250,10,0,1,0.5026208,
560,4,1,1,0.5038225,
250,11,0,1,0.50244176,
190,3,1,1,0.505466,
616,2,0,1,0.50433576,
48,1,1,1,0.5044339,
50,1,0,1,0.50016236,
685,1,0,1,0.5030942,
174,1,0,1,0.5033681,
244,2,1,1,0.5013333,
622,1,0,1,0.50210947,
354,5,0,1,0.5021533,
164,3,0,1,0.5046465,
663,1,0,1,0.50401044,
725,1,0,0,0.50136757,
647,2,0,1,0.500029,
507,3,0,1,0.5037909,
237,1,1,1,0.502879,
553,2,0,1,0.5005841,
253,4,0,1,0.50288343,
518,1,0,1,0.5016735,
693,3,0,1,0.50228286,
714,1,0,1,0.5030227,
284,1,0,1,0.50005424,
760,2,0,1,0.5039365,
606,2,0,1,0.50286883,
780,1,0,1,0.50164473,
121,4,0,0,0.5014394,
250,2,0,0,0.5019814,
307,3,0,1,0.50201756,
604,5,1,1,0.5044385,
250,9,0,1,0.5007,
250,14,0,1,0.5012504,
264,3,0,1,0.50179374,
680,1,0,1,0.5034243,
366,5,0,1,0.50026065,
524,1,0,1,0.5024264,
32,5,0,1,0.50522316,
741,3,1,1,0.5055881,
267,1,1,1,0.50345093,
362,1,0,1,0.501439,
267,2,0,1,0.50439626,
11,2,0,1,0.5049621,
179,1,0,1,0.504021,
210,1,0,1,0.503726,
377,1,0,1,0.502001,
468,1,0,0,0.50254315,
794,2,1,1,0.50104415,
692,1,0,1,0.5026692,
103,1,0,1,0.50040317,
63,1,1,1,0.50356066,
229,1,0,1,0.5044854,
110,3,0,1,0.50097233,
390,6,0,1,0.5049384,
34,3,0,1,0.50060004,
778,3,0,1,0.5013333,
118,3,0,1,0.5030839,
781,3,0,1,0.501167,
528,2,0,1,0.50116086,
264,12,0,1,0.50259197,
412,4,0,1,0.5018845,
598,2,0,0,0.5001071,
718,2,0,1,0.5050686,
127,1,0,1,0.5007383,
188,1,0,1,0.50169593,
666,1,0,1,0.5062378,
318,11,1,1,0.50598574,
288,1,0,1,0.50187474,
162,1,0,1,0.5026893,
8,1,0,1,0.50225097,
412,7,1,1,0.5014219,
824,4,1,1,0.5025369,
561,1,1,1,0.5036823,
539,1,0,1,0.5026565,
816,1,0,1,0.50130975,
584,1,0,1,0.505109,
419,1,0,1,0.50241745,
764,1,1,1,0.50369304,
353,3,0,1,0.5019595,
433,1,0,1,0.5008367,
762,1,1,1,0.5040888,
250,13,0,1,0.50432676,
288,2,0,1,0.5018401,
327,1,0,0,0.5033981,
264,22,0,1,0.50412047,
190,2,0,1,0.5033301,
229,2,0,1,0.5027935,
583,1,0,1,0.5000291,
632,7,1,1,0.5040833,
797,2,0,1,0.5046478,
675,1,0,1,0.50115913,
109,2,0,1,0.5038109,
331,1,1,1,0.5017396,
501,6,0,0,0.50180626,
323,1,0,1,0.5015519,
613,1,1,1,0.5048502,
570,2,1,1,0.5030393,
710,3,1,1,0.50163805,
318,17,1,1,0.5044143,
297,2,0,1,0.5025496,
622,4,0,1,0.50376844,
288,5,0,1,0.5031677,
299,5,0,1,0.5022732,
290,2,0,0,0.50033337,
51,1,0,1,0.5023718,
372,1,0,1,0.5006596,
313,1,0,1,0.50089407,
150,2,1,1,0.50470865,
264,18,0,1,0.5025185,
740,3,0,1,0.50270057,
659,2,1,1,0.50239366,
210,2,0,1,0.5033257,
191,1,0,1,0.50248045,
185,1,0,1,0.50497025,
468,2,1,0,0.5000955,
169,1,1,1,0.5015443,
701,1,0,1,0.5003394,
588,2,1,1,0.501175,
264,1,0,1,0.50574297,
774,9,0,1,0.5060411,
130,1,0,1,0.5006289,
699,1,0,1,0.50283664,
369,3,0,1,0.50213706,
55,1,0,1,0.50279623,
339,1,1,0,0.50227636,
201,1,1,1,0.5053609,
22,2,0,1,0.5017949,
280,3,1,1,0.50225,
257,3,1,1,0.50469565,
477,1,0,1,0.5026324,
95,3,0,1,0.5006963,
145,2,1,1,0.5052985,
618,4,0,1,0.5010117,
265,1,0,0,0.5000025,
641,1,0,1,0.5007796,
755,1,1,1,0.5032902,
759,2,0,1,0.5042339,
157,1,0,1,0.5031618,
811,2,1,0,0.50014454,
