comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7103377,0.961750864982605
321,3,0,0,0.96829253,
819,1,1,1,0.9540765,
746,1,0,0,0.8182739,
397,8,1,1,0.75262153,
397,2,0,0,0.9726026,
264,17,1,1,0.922029,
85,1,0,0,0.90303165,
202,2,1,0,0.79614943,
282,1,0,0,0.95637214,
339,6,1,1,0.7042199,
264,9,0,0,0.86256033,
628,1,0,0,0.9478337,
559,1,0,0,0.77137023,
121,2,1,1,0.96059465,
342,4,0,0,0.9578917,
791,1,0,1,0.5275433,
662,1,0,0,0.89538443,
578,1,1,0,0.54962415,
250,10,0,0,0.73217314,
560,4,1,1,0.916045,
250,11,0,0,0.5720862,
190,3,1,1,0.9583308,
616,2,0,1,0.7385166,
48,1,1,1,0.78688794,
50,1,0,0,0.96414334,
685,1,0,0,0.97414184,
174,1,0,0,0.9478456,
244,2,1,1,0.9331032,
622,1,0,0,0.9539369,
354,5,0,0,0.8288535,
164,3,0,1,0.94769967,
663,1,0,0,0.9783263,
725,1,0,0,0.95650333,
647,2,0,0,0.69249755,
507,3,0,0,0.5282646,
237,1,1,0,0.5690039,
553,2,0,0,0.87689435,
253,4,0,1,0.58618546,
518,1,0,1,0.8122501,
693,3,0,1,0.5784937,
714,1,0,0,0.9539885,
284,1,0,0,0.89730805,
760,2,0,1,0.9520333,
606,2,0,0,0.7358034,
780,1,0,0,0.7325363,
121,4,0,0,0.5254308,
250,2,0,0,0.96761113,
307,3,0,0,0.7884111,
604,5,1,1,0.8461243,
250,9,0,0,0.85402685,
250,14,0,0,0.7873834,
264,3,0,0,0.9265386,
680,1,0,0,0.8779929,
366,5,0,0,0.9593474,
524,1,0,1,0.58322906,
32,5,0,1,0.5348386,
741,3,1,1,0.89415175,
267,1,1,1,0.86818355,
362,1,0,1,0.7443539,
267,2,0,1,0.8523267,
11,2,0,0,0.63840485,
179,1,0,0,0.7885779,
210,1,0,0,0.6029185,
377,1,0,0,0.69958925,
468,1,0,0,0.9853389,
794,2,1,1,0.961982,
692,1,0,0,0.81446993,
103,1,0,0,0.79988414,
63,1,1,1,0.8559717,
229,1,0,1,0.52826744,
110,3,0,0,0.9216154,
390,6,0,1,0.68781126,
34,3,0,0,0.6514247,
778,3,0,0,0.9572535,
118,3,0,1,0.61987233,
781,3,0,0,0.8354664,
528,2,0,0,0.56851363,
264,12,0,0,0.5480947,
412,4,0,0,0.7470773,
598,2,0,0,0.98015106,
718,2,0,0,0.6008188,
127,1,0,0,0.5685612,
188,1,0,0,0.9141751,
666,1,0,0,0.91518295,
318,11,1,1,0.8176416,
288,1,0,0,0.9196675,
162,1,0,0,0.9346106,
8,1,0,1,0.7561974,
412,7,1,1,0.89719796,
824,4,1,1,0.6204425,
561,1,1,1,0.5317594,
539,1,0,0,0.95437384,
816,1,0,0,0.9072019,
584,1,0,1,0.64639,
419,1,0,0,0.6419302,
764,1,1,1,0.93657726,
353,3,0,0,0.9414353,
433,1,0,0,0.98434967,
762,1,1,1,0.89640373,
250,13,0,0,0.768851,
288,2,0,0,0.8456048,
327,1,0,0,0.99125624,
264,22,0,0,0.60748595,
190,2,0,0,0.9284826,
