comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.710508,1.578995943069458
321,3,0,0,0.93041617,
819,1,1,1,0.7674489,
746,1,0,0,0.7913222,
397,8,1,0,0.8603279,
397,2,0,0,0.9279008,
264,17,1,1,0.5938657,
85,1,0,0,0.64766145,
202,2,1,0,0.89063823,
282,1,0,0,0.8848537,
339,6,1,0,0.7493492,
264,9,0,0,0.8216114,
628,1,0,0,0.9064221,
559,1,0,0,0.8304025,
121,2,1,1,0.6984906,
342,4,0,0,0.9062794,
791,1,0,0,0.8583924,
662,1,0,0,0.85371995,
578,1,1,0,0.7121034,
250,10,0,0,0.8649212,
560,4,1,1,0.71220785,
250,11,0,0,0.8315132,
190,3,1,0,0.51018006,
616,2,0,0,0.7200276,
48,1,1,0,0.5148755,
50,1,0,0,0.9000432,
685,1,0,0,0.932908,
174,1,0,0,0.90981627,
244,2,1,0,0.54089856,
622,1,0,0,0.90652734,
354,5,0,0,0.7768604,
164,3,0,1,0.6575847,
663,1,0,0,0.8971673,
725,1,0,0,0.9172128,
647,2,0,0,0.88013095,
507,3,0,0,0.8618036,
237,1,1,0,0.90258765,
553,2,0,0,0.9111776,
253,4,0,0,0.7579717,
518,1,0,1,0.52204144,
693,3,0,0,0.8339572,
714,1,0,0,0.88092756,
284,1,0,0,0.8621187,
760,2,0,0,0.7015975,
606,2,0,0,0.71836203,
780,1,0,0,0.83600223,
121,4,0,0,0.85649145,
250,2,0,0,0.8964143,
307,3,0,0,0.77812004,
604,5,1,1,0.69740707,
250,9,0,0,0.87650824,
250,14,0,0,0.81334376,
264,3,0,0,0.9307847,
680,1,0,0,0.91854453,
366,5,0,0,0.8843576,
524,1,0,0,0.7904355,
32,5,0,0,0.8700883,
741,3,1,1,0.5515202,
267,1,1,0,0.80957484,
362,1,0,1,0.5634388,
267,2,0,1,0.50181895,
11,2,0,0,0.7604951,
179,1,0,0,0.91274005,
210,1,0,0,0.71669877,
377,1,0,0,0.75535005,
468,1,0,0,0.92889374,
794,2,1,1,0.75005096,
692,1,0,0,0.89316136,
103,1,0,0,0.85968125,
63,1,1,1,0.6216835,
229,1,0,0,0.73984915,
110,3,0,0,0.90284294,
390,6,0,0,0.6854907,
34,3,0,0,0.68915457,
778,3,0,0,0.9074901,
118,3,0,0,0.7443812,
781,3,0,0,0.74568826,
528,2,0,0,0.85306525,
264,12,0,0,0.7459072,
412,4,0,0,0.8624974,
598,2,0,0,0.92125773,
718,2,0,0,0.9042531,
127,1,0,0,0.8813623,
188,1,0,0,0.91335416,
666,1,0,0,0.8376262,
318,11,1,0,0.6180211,
288,1,0,0,0.90580505,
162,1,0,0,0.8892266,
8,1,0,0,0.81886846,
412,7,1,1,0.7170476,
824,4,1,0,0.62975645,
561,1,1,0,0.7072075,
539,1,0,1,0.5031958,
816,1,0,0,0.8237949,
584,1,0,0,0.80592275,
419,1,0,0,0.90414816,
764,1,1,1,0.6537254,
353,3,0,0,0.88066506,
433,1,0,0,0.9255854,
762,1,1,1,0.60841346,
250,13,0,0,0.72761536,
288,2,0,0,0.8215248,
327,1,0,0,0.9268416,
264,22,0,0,0.89419407,
190,2,0,0,0.9210637,
229,2,0,0,0.86855674,
583,1,0,0,0.91824067,
632,7,1,1,0.7113538,
