comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.697225,1.1364555358886719
321,3,0,0,0.96909463,
819,1,1,1,0.9285755,
746,1,0,0,0.8270284,
397,8,1,0,0.5053313,
397,2,0,0,0.9616152,
264,17,1,1,0.95335805,
85,1,0,0,0.7503141,
202,2,1,0,0.85518336,
282,1,0,0,0.95381266,
339,6,1,1,0.87766373,
264,9,0,0,0.86520535,
628,1,0,0,0.952783,
559,1,0,0,0.8736781,
121,2,1,1,0.95731974,
342,4,0,0,0.92022467,
791,1,0,0,0.7804095,
662,1,0,0,0.90524125,
578,1,1,0,0.5776709,
250,10,0,0,0.74335784,
560,4,1,1,0.7466968,
250,11,0,0,0.6008152,
190,3,1,1,0.93481517,
616,2,0,1,0.5703586,
48,1,1,1,0.5803166,
50,1,0,0,0.9746192,
685,1,0,0,0.9737275,
174,1,0,0,0.9159983,
244,2,1,1,0.92608595,
622,1,0,0,0.9429094,
354,5,0,0,0.82748294,
164,3,0,1,0.9442841,
663,1,0,0,0.98033017,
725,1,0,0,0.94901097,
647,2,0,0,0.7944909,
507,3,0,0,0.88317305,
237,1,1,1,0.5685867,
553,2,0,0,0.9158508,
253,4,0,1,0.7386465,
518,1,0,1,0.8533338,
693,3,0,1,0.63006,
714,1,0,0,0.94068086,
284,1,0,0,0.7063487,
760,2,0,1,0.8968883,
606,2,0,0,0.80323637,
780,1,0,0,0.6822417,
121,4,0,0,0.70107496,
250,2,0,0,0.98033386,
307,3,0,0,0.5751296,
604,5,1,1,0.93244064,
250,9,0,0,0.80693847,
250,14,0,0,0.6814493,
264,3,0,0,0.9184463,
680,1,0,0,0.8661575,
366,5,0,0,0.95923764,
524,1,0,0,0.55884254,
32,5,0,1,0.5408613,
741,3,1,1,0.91919726,
267,1,1,1,0.8760554,
362,1,0,1,0.8956068,
267,2,0,1,0.5908905,
11,2,0,0,0.63372004,
179,1,0,0,0.80707806,
210,1,0,1,0.57720125,
377,1,0,0,0.8542429,
468,1,0,0,0.98131275,
794,2,1,1,0.9604565,
692,1,0,0,0.84249,
103,1,0,0,0.98205745,
63,1,1,1,0.90166533,
229,1,0,1,0.5169731,
110,3,0,0,0.76003593,
390,6,0,1,0.5216476,
34,3,0,0,0.53926206,
778,3,0,0,0.96070784,
118,3,0,1,0.7881604,
781,3,0,0,0.8091009,
528,2,0,1,0.60602415,
264,12,0,1,0.63621837,
412,4,0,0,0.52363884,
598,2,0,0,0.9759696,
718,2,0,0,0.63018835,
127,1,0,0,0.55117995,
188,1,0,0,0.9502166,
666,1,0,0,0.8401541,
318,11,1,1,0.7357359,
288,1,0,0,0.879258,
162,1,0,0,0.9520043,
8,1,0,1,0.63484967,
412,7,1,1,0.9085587,
824,4,1,0,0.72795844,
561,1,1,1,0.5160231,
539,1,0,0,0.53814095,
816,1,0,0,0.9226981,
584,1,0,0,0.6970698,
419,1,0,0,0.872575,
764,1,1,1,0.90080637,
353,3,0,0,0.8876945,
433,1,0,0,0.974997,
762,1,1,1,0.9038364,
250,13,0,0,0.50480837,
288,2,0,0,0.5895276,
327,1,0,0,0.9856377,
264,22,0,0,0.8060994,
190,2,0,0,0.95270884,
229,2,0,0,0.81442606,
583,1,0,0,0.9662584,
632,7,1,1,0.9562147,
797,2,0,1,0.7668059,
675,1,0,0,0.5533622,
109,2,0,0,0.56060934,
331,1,1,1,0.6653671,
501,6,0,0,0.95638096,
323,1,0,0,0.5904495,
613,1,1,1,0.5300539,
570,2,1,1,0.83079475,
710,3,1,0,0.9214463,
318,17,1,1,0.59183997,
297,2,0,1,0.62575394,
622,4,0,1,0.7325999,
288,5,0,0,0.90293664,
299,5,0,0,0.96213084,
290,2,0,0,0.836642,
51,1,0,0,0.97815734,
372,1,0,1,0.71295065,
313,1,0,0,0.9683851,
150,2,1,0,0.59297454,
264,18,0,0,0.9643305,
740,3,0,0,0.8800926,
659,2,1,1,0.8027244,
210,2,0,0,0.78505325,
191,1,0,0,0.9774736,
185,1,0,1,0.912798,
468,2,1,0,0.78996503,
169,1,1,0,0.51425827,
701,1,0,0,0.90190953,
588,2,1,0,0.6580344,
264,1,0,0,0.9310225,
774,9,0,0,0.8633346,
130,1,0,0,0.91563994,
699,1,0,0,0.9234984,
369,3,0,0,0.5858944,
55,1,0,0,0.68043464,
339,1,1,1,0.50914943,
201,1,1,1,0.933653,
22,2,0,0,0.6763549,
280,3,1,1,0.91971165,
257,3,1,1,0.75910175,
477,1,0,0,0.96437865,
95,3,0,0,0.88584185,
145,2,1,1,0.5578989,
618,4,0,0,0.90781134,
265,1,0,0,0.9037021,
641,1,0,0,0.96239984,
755,1,1,1,0.82419944,
759,2,0,0,0.7822466,
157,1,0,0,0.9352136,
811,2,1,0,0.7382629,
793,3,1,0,0.83407605,
37,3,1,1,0.559259,
264,8,0,1,0.65800464,
596,2,0,0,0.67342854,
374,1,0,0,0.95870167,
35,1,1,1,0.62955767,
321,1,0,0,0.8160963,
34,2,0,0,0.814217,
79,1,0,0,0.92625254,
