comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5632131,1.0413025617599487
321,3,0,0,0.9201517,
819,1,1,1,0.52206975,
746,1,0,0,0.8077404,
397,8,1,0,0.59699506,
397,2,0,0,0.7973191,
264,17,1,1,0.7249199,
85,1,0,0,0.6864711,
202,2,1,0,0.8185295,
282,1,0,0,0.86887026,
339,6,1,0,0.5010787,
264,9,0,0,0.940622,
628,1,0,0,0.88945776,
559,1,0,0,0.712889,
121,2,1,0,0.5455425,
342,4,0,0,0.81456596,
791,1,0,0,0.84937984,
662,1,0,0,0.85089535,
578,1,1,0,0.842585,
250,10,0,0,0.8048979,
560,4,1,1,0.6937332,
250,11,0,0,0.7203621,
190,3,1,1,0.5496716,
616,2,0,0,0.64255136,
48,1,1,0,0.81616694,
50,1,0,0,0.8947074,
685,1,0,0,0.91132075,
174,1,0,0,0.8311198,
244,2,1,1,0.54637814,
622,1,0,0,0.94684815,
354,5,0,0,0.8346493,
164,3,0,1,0.72522426,
663,1,0,0,0.9346373,
725,1,0,0,0.9135954,
647,2,0,0,0.89846927,
507,3,0,0,0.70325077,
237,1,1,0,0.72414356,
553,2,0,0,0.9268044,
253,4,0,0,0.84023094,
518,1,0,0,0.5453615,
693,3,0,0,0.564536,
714,1,0,0,0.9163482,
284,1,0,0,0.8713057,
760,2,0,0,0.8613727,
606,2,0,0,0.64821094,
780,1,0,0,0.78051615,
121,4,0,0,0.8835437,
250,2,0,0,0.8305875,
307,3,0,0,0.7477724,
604,5,1,1,0.5897156,
250,9,0,0,0.89882404,
250,14,0,0,0.8108262,
264,3,0,0,0.9219332,
680,1,0,0,0.8327562,
366,5,0,0,0.8158658,
524,1,0,0,0.75519013,
32,5,0,0,0.82093287,
741,3,1,0,0.57664514,
267,1,1,1,0.73677045,
362,1,0,1,0.6671163,
267,2,0,0,0.6153084,
11,2,0,0,0.85946935,
179,1,0,0,0.9027828,
210,1,0,0,0.54046,
377,1,0,0,0.7117703,
468,1,0,0,0.8951014,
794,2,1,1,0.65297574,
692,1,0,0,0.89784664,
103,1,0,0,0.88474596,
63,1,1,0,0.6705119,
229,1,0,1,0.51372916,
110,3,0,0,0.9115799,
390,6,0,0,0.82471156,
34,3,0,0,0.5961919,
778,3,0,0,0.900533,
118,3,0,0,0.50372577,
781,3,0,0,0.7420494,
528,2,0,0,0.62606645,
264,12,0,0,0.8411825,
412,4,0,0,0.7427322,
598,2,0,0,0.8246073,
718,2,0,0,0.7709994,
127,1,0,0,0.6071946,
188,1,0,0,0.92657626,
666,1,0,0,0.55502653,
