comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6839621,1.5243926048278809
321,3,0,0,0.9555464,
819,1,1,1,0.83439845,
746,1,0,0,0.8016498,
397,8,1,0,0.6944429,
397,2,0,0,0.9232033,
264,17,1,1,0.5006928,
85,1,0,0,0.6335704,
202,2,1,0,0.8547338,
282,1,0,0,0.93594164,
339,6,1,1,0.50189704,
264,9,0,0,0.9334624,
628,1,0,0,0.9070164,
559,1,0,0,0.8977069,
121,2,1,1,0.7396581,
342,4,0,0,0.9244937,
791,1,0,0,0.91496086,
662,1,0,0,0.8416536,
578,1,1,0,0.68865687,
250,10,0,0,0.68896115,
560,4,1,1,0.8585233,
250,11,0,0,0.76341736,
190,3,1,1,0.52014345,
616,2,0,0,0.58966166,
48,1,1,1,0.6959428,
50,1,0,0,0.91628623,
685,1,0,0,0.949164,
174,1,0,0,0.9016397,
244,2,1,1,0.5005645,
622,1,0,0,0.9516932,
354,5,0,0,0.72365844,
164,3,0,1,0.7839205,
663,1,0,0,0.9308158,
725,1,0,0,0.9538764,
647,2,0,0,0.91709745,
507,3,0,0,0.74175435,
237,1,1,0,0.8465549,
553,2,0,0,0.93787855,
253,4,0,0,0.5161495,
518,1,0,1,0.5115614,
693,3,0,0,0.7317392,
714,1,0,0,0.9310377,
284,1,0,0,0.88621473,
760,2,0,0,0.63732326,
606,2,0,0,0.6412015,
780,1,0,0,0.88406086,
121,4,0,0,0.8448508,
250,2,0,0,0.8637015,
307,3,0,0,0.50630075,
604,5,1,1,0.81113815,
250,9,0,0,0.884336,
250,14,0,0,0.8726005,
264,3,0,0,0.9541579,
680,1,0,0,0.9063248,
366,5,0,0,0.8664717,
524,1,0,0,0.5613184,
32,5,0,0,0.9194179,
741,3,1,0,0.5236187,
267,1,1,0,0.57935387,
362,1,0,1,0.72210765,
267,2,0,1,0.5944028,
11,2,0,0,0.8728748,
179,1,0,0,0.91408324,
210,1,0,0,0.75678736,
377,1,0,0,0.70888513,
468,1,0,0,0.944335,
794,2,1,1,0.840901,
692,1,0,0,0.92789745,
103,1,0,0,0.727861,
63,1,1,1,0.77856433,
229,1,0,0,0.6539505,
110,3,0,0,0.9207893,
390,6,0,0,0.6382948,
34,3,0,0,0.6849188,
778,3,0,0,0.9225957,
118,3,0,0,0.7447577,
781,3,0,0,0.59796786,
528,2,0,0,0.6820755,
264,12,0,0,0.717926,
412,4,0,0,0.88859653,
598,2,0,0,0.94856393,
718,2,0,0,0.909639,
127,1,0,0,0.9132531,
188,1,0,0,0.9423845,
666,1,0,0,0.7342675,
318,11,1,0,0.6758237,
288,1,0,0,0.8851705,
162,1,0,0,0.927871,
8,1,0,0,0.9015771,
412,7,1,1,0.7655103,
824,4,1,0,0.77173924,
561,1,1,1,0.50105524,
539,1,0,1,0.67914754,
816,1,0,0,0.80117667,
584,1,0,0,0.77204067,
419,1,0,0,0.89947736,
764,1,1,1,0.8165025,
353,3,0,0,0.86499363,
433,1,0,0,0.94480395,
762,1,1,1,0.67179763,
250,13,0,0,0.7677831,
288,2,0,0,0.8161157,
327,1,0,0,0.95680237,
264,22,0,0,0.92335755,
190,2,0,0,0.9492075,
229,2,0,0,0.8587678,
583,1,0,0,0.9456679,
632,7,1,1,0.85142046,
797,2,0,1,0.5867977,
675,1,0,0,0.69754165,
109,2,0,0,0.8015925,
331,1,1,1,0.65447575,
501,6,0,0,0.930339,
323,1,0,0,0.68412995,
613,1,1,1,0.7962005,
570,2,1,1,0.6357544,
710,3,1,0,0.9182361,
318,17,1,1,0.5229488,
297,2,0,0,0.6761027,
622,4,0,0,0.71226305,
288,5,0,0,0.9335226,
299,5,0,0,0.92834747,
290,2,0,0,0.9159537,
51,1,0,0,0.9356224,
372,1,0,0,0.77724046,
313,1,0,0,0.93653166,
150,2,1,0,0.5459892,
264,18,0,0,0.9483813,
740,3,0,0,0.88607025,
659,2,1,1,0.6850738,
210,2,0,0,0.8817314,
191,1,0,0,0.9547789,
185,1,0,0,0.6588754,
468,2,1,0,0.6832041,
169,1,1,0,0.7828194,
701,1,0,0,0.9071283,
588,2,1,0,0.8729772,
264,1,0,0,0.87512976,
774,9,0,0,0.9429523,
130,1,0,0,0.76293975,
699,1,0,0,0.9480913,
369,3,0,0,0.75897074,
55,1,0,0,0.88411474,
339,1,1,0,0.9115296,
201,1,1,1,0.8000945,
22,2,0,0,0.83287776,
280,3,1,0,0.80351776,
257,3,1,0,0.50124824,
