comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.61175346,1.237216591835022
321,3,0,0,0.94191635,
819,1,1,1,0.8375301,
746,1,0,0,0.8965756,
397,8,1,0,0.8879243,
397,2,0,0,0.91829544,
264,17,1,1,0.5287235,
85,1,0,0,0.59969825,
202,2,1,0,0.67010874,
282,1,0,0,0.92962474,
339,6,1,1,0.5125809,
264,9,0,0,0.90245664,
628,1,0,0,0.8049534,
559,1,0,0,0.71670127,
121,2,1,1,0.51611805,
342,4,0,0,0.5266642,
791,1,0,0,0.9012412,
662,1,0,0,0.78975344,
578,1,1,0,0.50495154,
250,10,0,0,0.66544324,
560,4,1,1,0.6451975,
250,11,0,1,0.60512745,
190,3,1,0,0.55093664,
616,2,0,0,0.5027043,
48,1,1,0,0.6044251,
50,1,0,0,0.90635586,
685,1,0,0,0.9207499,
174,1,0,0,0.8202469,
244,2,1,1,0.5248252,
622,1,0,0,0.9478667,
354,5,0,0,0.55750364,
164,3,0,1,0.51475227,
663,1,0,0,0.92888993,
725,1,0,0,0.95337355,
647,2,0,0,0.8717472,
507,3,0,1,0.62271965,
237,1,1,0,0.54380226,
553,2,0,0,0.95495874,
253,4,0,0,0.68441176,
518,1,0,1,0.5092285,
693,3,0,0,0.5246561,
714,1,0,0,0.89568204,
284,1,0,0,0.55496436,
760,2,0,0,0.6483265,
606,2,0,0,0.6819369,
780,1,0,0,0.825652,
121,4,0,0,0.7002601,
250,2,0,0,0.8960314,
307,3,0,0,0.6387924,
604,5,1,1,0.53018486,
250,9,0,0,0.8054737,
250,14,0,0,0.5297007,
264,3,0,0,0.950679,
680,1,0,0,0.9238674,
366,5,0,1,0.5044916,
524,1,0,0,0.6347835,
32,5,0,0,0.52857924,
741,3,1,0,0.5007055,
267,1,1,1,0.6713701,
362,1,0,1,0.5206293,
267,2,0,1,0.73292756,
11,2,0,0,0.85683876,
179,1,0,0,0.9007124,
210,1,0,0,0.6676715,
377,1,0,0,0.70952284,
468,1,0,0,0.9563473,
794,2,1,1,0.5143123,
692,1,0,0,0.8740567,
103,1,0,0,0.8983953,
63,1,1,1,0.70626485,
229,1,0,0,0.59186774,
110,3,0,0,0.91750723,
390,6,0,0,0.89413667,
34,3,0,0,0.5063216,
778,3,0,0,0.83927214,
118,3,0,0,0.5108495,
781,3,0,0,0.57499963,
528,2,0,0,0.5157441,
264,12,0,0,0.7237898,
412,4,0,0,0.70275575,
598,2,0,0,0.93627197,
718,2,0,1,0.57730764,
127,1,0,0,0.7459044,
188,1,0,0,0.9340522,
666,1,0,0,0.7740145,
318,11,1,0,0.66055197,
288,1,0,0,0.66877496,
162,1,0,0,0.78428257,
8,1,0,0,0.76789546,
412,7,1,0,0.50965387,
824,4,1,1,0.519447,
561,1,1,0,0.5496911,
539,1,0,0,0.6598785,
816,1,0,0,0.88519716,
584,1,0,0,0.82159555,
419,1,0,0,0.856247,
764,1,1,0,0.5174331,
353,3,0,0,0.7230207,
433,1,0,0,0.96060336,
762,1,1,1,0.6157241,
250,13,0,0,0.5230944,
288,2,0,0,0.5633372,
327,1,0,0,0.94815546,
264,22,0,0,0.7874208,
190,2,0,0,0.92892426,
229,2,0,0,0.87687886,
583,1,0,0,0.89578277,
632,7,1,1,0.7061987,
797,2,0,1,0.5945509,
675,1,0,1,0.5072891,
109,2,0,0,0.77748966,
331,1,1,0,0.53679144,
501,6,0,0,0.94431937,
323,1,0,1,0.508097,
613,1,1,1,0.561967,
570,2,1,1,0.5149253,
710,3,1,0,0.8065185,
318,17,1,1,0.667824,
297,2,0,0,0.6649224,
622,4,0,1,0.60114294,
288,5,0,0,0.8390033,
299,5,0,0,0.9000341,
290,2,0,0,0.9278278,
51,1,0,0,0.88426757,
372,1,0,0,0.66228855,
313,1,0,0,0.9459565,
150,2,1,0,0.8624954,
264,18,0,0,0.8659717,
740,3,0,0,0.90430987,
659,2,1,0,0.5968048,
210,2,0,0,0.6934348,
191,1,0,0,0.91971797,
185,1,0,1,0.52487916,
468,2,1,1,0.5212771,
169,1,1,0,0.51296407,
701,1,0,0,0.80658954,
588,2,1,0,0.8325511,
264,1,0,0,0.6848655,
774,9,0,0,0.7618029,
130,1,0,0,0.7417055,
699,1,0,0,0.8832269,
369,3,0,0,0.60958785,
55,1,0,0,0.7673708,
339,1,1,0,0.7855299,
201,1,1,1,0.6897522,
22,2,0,0,0.87415045,
280,3,1,0,0.501246,
257,3,1,0,0.84370416,
477,1,0,0,0.9433776,
95,3,0,0,0.75162,
145,2,1,0,0.7322861,
618,4,0,0,0.92096865,
265,1,0,0,0.63116413,
641,1,0,0,0.94682336,
755,1,1,0,0.6984032,
759,2,0,0,0.87532914,
157,1,0,0,0.84764737,
811,2,1,0,0.83609074,
793,3,1,0,0.90594614,
37,3,1,0,0.61088043,
264,8,0,0,0.9121851,
596,2,0,0,0.78101915,
374,1,0,0,0.86034083,
35,1,1,1,0.50010425,
321,1,0,0,0.8226642,
34,2,0,0,0.8104947,
79,1,0,0,0.9126257,
322,4,0,0,0.9232196,
273,4,1,0,0.75488037,
397,6,0,0,0.89311504,
235,2,0,0,0.95485204,
228,1,0,0,0.9291276,
490,1,1,0,0.8604361,
814,4,1,0,0.51306486,
465,2,0,0,0.8047008,
265,2,0,0,0.9339802,
453,7,0,0,0.93636787,
311,5,1,1,0.54784477,
37,1,0,0,0.5869297,
693,1,1,0,0.7164813,
290,4,0,0,0.7325685,
608,2,1,1,0.5087883,
487,4,0,0,0.5876097,
571,1,0,0,0.83715516,
419,2,0,0,0.74378365,
498,3,0,0,0.89885247,
787,2,0,1,0.5230077,
202,1,0,0,0.87197393,
484,2,0,0,0.8601712,
784,1,0,0,0.64486194,
493,5,0,1,0.528564,
12,1,0,0,0.8780268,
506,1,1,0,0.5351486,
719,1,1,1,0.68082994,
562,1,1,1,0.7188832,
525,2,0,0,0.9274802,
664,1,0,0,0.93184185,
459,2,0,0,0.60867274,
632,6,1,0,0.52904284,
640,2,0,0,0.9414215,
46,3,0,0,0.8359358,
297,1,0,1,0.6200824,
494,4,1,1,0.5113629,
143,1,1,0,0.7061253,
432,3,0,0,0.8239382,
697,1,1,1,0.60199755,
708,1,0,1,0.607072,
83,1,0,0,0.83592385,
664,3,0,0,0.93879473,
108,1,1,0,0.50948614,
355,3,0,0,0.8879459,
412,1,0,0,0.82498986,
790,1,0,0,0.9153431,
515,1,0,0,0.5433253,
655,3,0,0,0.9472906,
361,3,0,0,0.72341466,
129,1,0,0,0.9207686,
371,1,0,0,0.926994,
13,1,0,1,0.5138767,
607,1,1,0,0.5029397,
703,1,1,0,0.5333369,
354,4,0,0,0.8902757,
247,3,0,0,0.50812006,
389,2,0,0,0.5068099,
410,2,0,0,0.9233354,
390,1,0,0,0.8017812,
94,1,0,0,0.9241638,
264,4,0,1,0.50200963,
437,1,1,0,0.77108574,
373,3,0,0,0.89689577,
516,1,0,0,0.86311114,
20,1,0,0,0.9460084,
638,1,0,0,0.9507585,
283,1,0,0,0.94899833,
624,1,0,0,0.54039675,
351,3,0,0,0.9184652,
99,1,1,0,0.533717,
397,1,0,0,0.9217228,
724,2,0,0,0.92227536,
243,5,1,0,0.8499828,
30,2,0,0,0.8551503,
540,1,1,1,0.5141258,
772,2,1,0,0.51421565,
342,5,1,0,0.6036112,
392,1,0,0,0.9338745,
632,1,0,0,0.7773575,
313,2,0,0,0.88891166,
158,1,0,0,0.80317277,
663,3,0,0,0.9145354,
754,1,1,0,0.8827392,
54,3,0,0,0.73622954,
230,1,0,1,0.5049969,
668,3,0,0,0.9216909,
253,5,0,0,0.93349266,
352,4,0,0,0.82189196,
734,2,1,1,0.70753974,
216,1,1,1,0.8299383,
366,2,1,0,0.5169485,
507,4,0,0,0.7115853,
188,3,0,0,0.8342927,
712,1,0,0,0.80577296,
781,6,1,1,0.7119036,
763,2,0,0,0.9364924,
344,5,0,0,0.84896636,
713,3,0,0,0.6718332,
481,2,0,0,0.93940324,
294,1,0,0,0.863919,
33,1,0,0,0.849853,
509,1,0,0,0.89823467,
792,1,0,0,0.844669,
795,1,0,0,0.84294987,
239,2,0,0,0.7670694,
569,1,1,0,0.5136016,
172,2,0,0,0.92175496,
684,1,0,0,0.5301736,
751,1,0,0,0.76404315,
164,1,1,1,0.5607549,
373,1,1,0,0.5720359,
322,3,0,0,0.86362964,
386,2,1,0,0.8266256,
789,1,0,0,0.7484377,
649,1,0,1,0.6799634,
798,1,0,0,0.9274819,
614,3,0,0,0.7008785,
206,1,0,0,0.7760771,
794,4,1,0,0.7519525,
305,2,0,1,0.6281571,
457,2,0,1,0.5549615,
340,4,0,0,0.8295148,
135,1,1,0,0.55243784,
352,5,0,0,0.9047905,
121,5,0,0,0.59726363,
317,1,0,0,0.9532391,
205,1,0,0,0.9225284,
565,1,0,0,0.9366263,
560,3,0,0,0.8527972,
314,2,1,0,0.5083607,
276,1,1,0,0.8694706,
34,4,1,1,0.79517,
495,2,1,0,0.71410775,
133,1,0,0,0.89269733,
24,1,1,0,0.50225186,
210,3,0,0,0.8701292,
180,1,0,0,0.6238385,
493,4,0,1,0.51208234,
536,1,0,0,0.8841648,
247,1,0,0,0.5241819,
503,1,0,0,0.92863554,
344,3,0,0,0.65839946,
533,1,0,0,0.81279343,
235,4,0,0,0.79222715,
347,2,0,0,0.93512815,
774,8,0,1,0.5499613,
500,1,0,1,0.59967846,
551,1,1,0,0.75995654,
797,3,0,0,0.7054319,
698,1,0,0,0.57244366,
742,1,0,0,0.92842984,
494,5,0,0,0.8689366,
259,2,0,0,0.819628,
639,1,1,0,0.86652935,
67,1,0,0,0.87002176,
402,1,0,0,0.8774542,
318,10,0,0,0.7227321,
774,5,0,1,0.7474761,
612,1,1,1,0.5061695,
615,1,0,0,0.7958265,
821,2,0,0,0.9385756,
143,2,0,0,0.93091685,
93,1,1,0,0.854297,
345,1,0,0,0.8758153,
124,2,0,0,0.85672235,
550,1,1,0,0.5122743,
822,1,0,0,0.7795378,
317,4,0,0,0.5099746,
192,2,0,0,0.93335974,
516,5,0,0,0.5497534,
523,2,0,0,0.90436137,
401,2,0,0,0.8648299,
291,2,0,0,0.8997005,
635,2,0,0,0.80365926,
596,1,0,0,0.6351714,
128,3,0,0,0.78632957,
787,5,1,1,0.6938861,
514,1,1,0,0.8352527,
259,6,0,0,0.92219645,
226,3,0,0,0.89710194,
393,2,0,0,0.9438131,
595,1,0,0,0.5456489,
681,1,1,1,0.6693889,
304,3,0,1,0.5625181,
599,1,1,1,0.77499545,
613,7,0,0,0.9254624,
320,1,1,1,0.82489914,
659,1,0,0,0.9034013,
445,1,1,0,0.8391256,
83,3,1,1,0.66083634,
153,1,0,0,0.93827075,
233,2,1,0,0.5255524,
252,1,0,0,0.9222663,
159,1,0,0,0.91022784,
775,2,0,0,0.7599219,
232,3,0,0,0.7433677,
662,3,1,0,0.78886104,
478,3,1,0,0.5683026,
794,1,0,0,0.8578759,
394,3,0,0,0.72260624,
462,1,0,0,0.9290846,
364,1,1,0,0.8763252,
802,2,1,0,0.6669265,
219,2,0,0,0.596068,
755,3,0,0,0.81904536,
275,3,0,0,0.92303675,
87,1,1,1,0.63629586,
250,12,0,0,0.7354592,
742,4,0,0,0.6314333,
268,2,1,1,0.66238564,
299,4,0,0,0.9216146,
182,1,0,0,0.9241735,
575,1,1,1,0.5770834,
809,1,0,0,0.6845883,
394,1,1,0,0.92025554,
797,1,0,1,0.6378396,
101,1,1,1,0.74081635,
4,6,0,0,0.5172231,
138,1,0,0,0.51814437,
635,4,0,0,0.80572534,
717,2,1,0,0.52448165,
628,2,0,0,0.95409834,
239,1,0,1,0.6112158,
264,6,1,0,0.84370416,
333,2,0,0,0.90909874,
632,5,1,1,0.62458175,
339,2,1,1,0.69881576,
234,3,0,0,0.72089016,
101,2,0,0,0.80481064,
328,3,1,1,0.5086694,
443,1,0,0,0.8649188,
291,1,0,0,0.9106768,
516,2,0,0,0.7994753,
432,1,0,0,0.7397559,
273,7,1,0,0.94028795,
774,7,0,0,0.81044865,
321,2,1,1,0.5020345,
499,1,0,0,0.87526023,
708,2,0,0,0.81802136,
231,1,0,1,0.6746138,
411,2,1,1,0.8045047,
165,1,1,0,0.6377372,
28,1,0,0,0.89269733,
743,1,0,0,0.92415655,
236,1,1,0,0.88133025,
345,5,1,1,0.5735143,
19,1,0,0,0.6792955,
46,4,0,0,0.941677,
145,1,0,0,0.9224873,
745,2,0,0,0.5637148,
192,1,0,0,0.9075605,
46,5,0,0,0.6799601,
349,3,0,1,0.56711406,
47,5,0,0,0.5136106,
515,2,0,0,0.90535927,
819,2,0,0,0.9206364,
341,3,0,0,0.94388944,
537,1,1,0,0.6168373,
442,3,0,0,0.5092293,
343,2,1,1,0.5184076,
397,7,1,0,0.51591676,
235,1,1,0,0.5246673,
434,1,0,0,0.9256767,
510,1,0,0,0.7176247,
56,1,0,0,0.91892266,
591,1,0,0,0.6573988,
707,2,0,0,0.6104398,
469,4,0,0,0.7904988,
419,3,0,0,0.88934785,
563,2,1,0,0.53964585,
426,1,0,0,0.912032,
405,1,0,0,0.8176263,
414,1,0,0,0.62337375,
759,1,0,0,0.51735455,
614,1,0,0,0.78957653,
296,1,0,0,0.88464814,
588,3,0,0,0.9451108,
627,1,0,0,0.9422603,
522,1,0,0,0.8880978,
654,4,1,0,0.6940886,
491,1,0,0,0.9330071,
420,1,0,0,0.5117971,
225,1,1,0,0.7221922,
