comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5989816,1.1160920858383179
321,3,0,0,0.94508463,
819,1,1,1,0.95031047,
746,1,0,0,0.9029298,
397,8,1,0,0.61890733,
397,2,0,0,0.9622527,
264,17,1,1,0.95983726,
85,1,0,0,0.67836314,
202,2,1,0,0.70486283,
282,1,0,0,0.9018677,
339,6,1,1,0.83006847,
264,9,0,0,0.7424049,
628,1,0,0,0.92069566,
559,1,0,0,0.8467993,
121,2,1,1,0.9515567,
342,4,0,0,0.93392396,
791,1,0,0,0.64260983,
662,1,0,0,0.8934576,
578,1,1,1,0.55164516,
250,10,0,0,0.6560228,
560,4,1,1,0.88697684,
250,11,0,1,0.63254535,
190,3,1,1,0.9652062,
616,2,0,1,0.7415411,
48,1,1,1,0.58024246,
50,1,0,0,0.9429439,
685,1,0,0,0.9670866,
174,1,0,0,0.77765274,
244,2,1,1,0.8927682,
622,1,0,0,0.88696724,
354,5,0,0,0.7605125,
164,3,0,1,0.9479716,
663,1,0,0,0.94365746,
725,1,0,0,0.91495603,
647,2,0,0,0.6284731,
507,3,0,0,0.7659983,
237,1,1,1,0.58272076,
553,2,0,0,0.71636176,
253,4,0,1,0.7815273,
518,1,0,1,0.9030056,
693,3,0,0,0.5685153,
714,1,0,0,0.75545454,
284,1,0,0,0.77865446,
760,2,0,1,0.8744225,
606,2,0,0,0.8173856,
780,1,0,0,0.71328086,
121,4,0,0,0.6392877,
250,2,0,0,0.948017,
307,3,0,0,0.5417816,
604,5,1,1,0.9549252,
250,9,0,0,0.52497447,
250,14,0,0,0.7165696,
264,3,0,0,0.9218589,
680,1,0,0,0.80608374,
366,5,0,0,0.91954607,
524,1,0,1,0.66820604,
32,5,0,1,0.8054797,
741,3,1,1,0.8774223,
267,1,1,1,0.8880154,
362,1,0,1,0.88166726,
267,2,0,1,0.84609926,
11,2,0,1,0.56808317,
179,1,0,0,0.7907047,
210,1,0,0,0.5364663,
377,1,0,0,0.65405065,
468,1,0,0,0.9586639,
794,2,1,1,0.96345466,
692,1,0,0,0.6686624,
103,1,0,0,0.9463269,
63,1,1,1,0.9139604,
229,1,0,0,0.5188989,
110,3,0,0,0.79482436,
390,6,0,1,0.55890715,
34,3,0,0,0.56833017,
778,3,0,0,0.9040286,
118,3,0,1,0.64579237,
781,3,0,0,0.77432865,
528,2,0,1,0.55548465,
264,12,0,1,0.6993088,
412,4,0,1,0.58057547,
598,2,0,0,0.9336636,
718,2,0,0,0.58181447,
127,1,0,0,0.5551421,
188,1,0,0,0.84235716,
666,1,0,0,0.9207675,
318,11,1,1,0.7629204,
288,1,0,0,0.79327834,
162,1,0,0,0.8867491,
8,1,0,1,0.52776796,
412,7,1,1,0.7855636,
824,4,1,0,0.71401507,
561,1,1,1,0.5371735,
539,1,0,0,0.76812947,
816,1,0,0,0.7889673,
584,1,0,0,0.5120481,
419,1,0,0,0.83744365,
764,1,1,1,0.94537145,
353,3,0,0,0.8701459,
433,1,0,0,0.9226308,
762,1,1,1,0.9078194,
250,13,0,1,0.5953301,
288,2,0,0,0.7939519,
327,1,0,0,0.9698574,
264,22,0,0,0.5533279,
190,2,0,0,0.83664083,
229,2,0,0,0.73525393,
583,1,0,0,0.9218433,
632,7,1,1,0.9702782,
797,2,0,1,0.773838,
675,1,0,0,0.65900326,
109,2,0,1,0.563685,
331,1,1,1,0.68058485,
501,6,0,0,0.9175803,
323,1,0,0,0.57895845,
613,1,1,1,0.545426,
570,2,1,1,0.8365349,
710,3,1,0,0.90148956,
318,17,1,1,0.77416825,
297,2,0,1,0.67555267,
622,4,0,1,0.7875424,
288,5,0,0,0.77551246,
299,5,0,0,0.9181264,
290,2,0,0,0.714832,
51,1,0,0,0.9032603,
372,1,0,1,0.70312876,
313,1,0,0,0.9159393,
150,2,1,1,0.5249648,
264,18,0,0,0.7778695,
740,3,0,0,0.874364,
659,2,1,1,0.87786084,
210,2,0,0,0.6814193,
191,1,0,0,0.9687627,
185,1,0,1,0.82941246,
468,2,1,0,0.7748747,
169,1,1,1,0.5390912,
701,1,0,0,0.85389113,
588,2,1,0,0.71178734,
264,1,0,0,0.88756627,
774,9,0,0,0.83815056,
130,1,0,0,0.90149003,
699,1,0,0,0.6990638,
369,3,0,0,0.5047187,
55,1,0,0,0.610853,
339,1,1,1,0.6727807,
201,1,1,1,0.94559026,
22,2,0,1,0.7886217,
280,3,1,1,0.92797047,
257,3,1,1,0.6221804,
477,1,0,0,0.95670474,
95,3,0,0,0.76932144,
145,2,1,0,0.5248354,
618,4,0,0,0.9245589,
265,1,0,0,0.8894457,
641,1,0,0,0.9209274,
755,1,1,1,0.846117,
759,2,0,0,0.6051424,
157,1,0,0,0.9078811,
811,2,1,0,0.5475288,
793,3,1,0,0.55173486,
37,3,1,1,0.7978611,
264,8,0,1,0.59262115,
596,2,0,0,0.60505295,
374,1,0,0,0.9346046,
35,1,1,1,0.58538,
321,1,0,0,0.6516038,
34,2,0,0,0.82800084,
79,1,0,0,0.94078475,
322,4,0,0,0.7715832,
273,4,1,0,0.5120001,
397,6,0,0,0.91324663,
235,2,0,0,0.9616837,
228,1,0,0,0.92397714,
490,1,1,0,0.8757282,
814,4,1,1,0.6282113,
465,2,0,0,0.78830284,
265,2,0,0,0.9206343,
453,7,0,0,0.90251696,
311,5,1,1,0.91532177,
37,1,0,1,0.6140407,
693,1,1,1,0.69298816,
290,4,0,1,0.80868036,
608,2,1,1,0.892725,
487,4,0,1,0.72507685,
571,1,0,0,0.795392,
419,2,0,0,0.76267254,
498,3,0,0,0.8581195,
787,2,0,1,0.9580574,
202,1,0,0,0.95698935,
484,2,0,1,0.77522457,
784,1,0,0,0.6539558,
493,5,0,0,0.7939211,
12,1,0,0,0.83168155,
506,1,1,1,0.74558294,
719,1,1,1,0.8593274,
562,1,1,1,0.9395719,
525,2,0,0,0.88291246,
664,1,0,0,0.77409834,
459,2,0,0,0.83850086,
632,6,1,1,0.9486259,
640,2,0,0,0.85938215,
46,3,0,0,0.9107754,
297,1,0,1,0.6566909,
494,4,1,1,0.90701747,
143,1,1,1,0.8669259,
432,3,0,0,0.73706704,
697,1,1,1,0.81972384,
708,1,0,1,0.83582926,
83,1,0,0,0.82122016,
664,3,0,0,0.9494736,
108,1,1,1,0.9251042,
355,3,0,0,0.8100571,
412,1,0,0,0.80636626,
790,1,0,0,0.90231687,
515,1,0,0,0.86155784,
655,3,0,0,0.8184624,
361,3,0,0,0.57505083,
129,1,0,0,0.9022271,
371,1,0,0,0.9290671,
13,1,0,1,0.874008,
607,1,1,1,0.96598,
703,1,1,1,0.68390256,
354,4,0,0,0.85915,
247,3,0,1,0.72816867,
389,2,0,1,0.9338703,
410,2,0,0,0.9599829,
390,1,0,0,0.84464085,
94,1,0,0,0.78306615,
264,4,0,1,0.5503539,
437,1,1,1,0.90787107,
373,3,0,0,0.9568089,
516,1,0,0,0.66523767,
20,1,0,0,0.89671755,
638,1,0,0,0.94861495,
283,1,0,0,0.9299786,
624,1,0,1,0.59117436,
351,3,0,0,0.9246115,
99,1,1,1,0.9222744,
397,1,0,0,0.80181444,
724,2,0,0,0.95525956,
243,5,1,1,0.74659985,
30,2,0,0,0.9326734,
540,1,1,1,0.96470493,
772,2,1,1,0.9139793,
342,5,1,1,0.6379907,
