comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.9167711,1.2805317640304565
321,3,0,0,0.97393465,
819,1,1,1,0.78265214,
746,1,0,0,0.9032799,
397,8,1,0,0.75637245,
397,2,0,0,0.9684922,
264,17,1,1,0.9230956,
85,1,0,0,0.91095513,
202,2,1,0,0.93625534,
282,1,0,0,0.9795355,
339,6,1,1,0.577484,
264,9,0,0,0.93633455,
628,1,0,0,0.9741707,
559,1,0,0,0.9424186,
121,2,1,1,0.82975465,
342,4,0,0,0.946936,
791,1,0,0,0.9123281,
662,1,0,0,0.9362196,
578,1,1,0,0.866255,
250,10,0,0,0.90642744,
560,4,1,1,0.6338602,
250,11,0,0,0.62974906,
190,3,1,1,0.94418716,
616,2,0,0,0.6298409,
48,1,1,0,0.5796225,
50,1,0,0,0.95817167,
685,1,0,0,0.9724992,
174,1,0,0,0.9799606,
244,2,1,1,0.790286,
622,1,0,0,0.9651743,
354,5,0,0,0.90709543,
164,3,0,1,0.8188082,
663,1,0,0,0.98037785,
725,1,0,0,0.9839655,
647,2,0,0,0.84502697,
507,3,0,0,0.9066215,
237,1,1,0,0.5811997,
553,2,0,0,0.94081855,
253,4,0,1,0.616509,
518,1,0,1,0.86577034,
693,3,0,0,0.5742835,
714,1,0,0,0.9544094,
284,1,0,0,0.89129335,
760,2,0,1,0.6624225,
606,2,0,0,0.849092,
780,1,0,0,0.7625723,
121,4,0,0,0.8809926,
250,2,0,0,0.9718641,
307,3,0,0,0.89164805,
604,5,1,1,0.84014595,
250,9,0,0,0.9167128,
250,14,0,0,0.8895881,
264,3,0,0,0.9159781,
680,1,0,0,0.9194064,
366,5,0,0,0.94679695,
524,1,0,0,0.7053482,
32,5,0,0,0.63472044,
741,3,1,1,0.85645217,
267,1,1,1,0.64355767,
362,1,0,1,0.8287618,
267,2,0,0,0.53886837,
11,2,0,0,0.7610865,
179,1,0,0,0.9611011,
210,1,0,0,0.63621056,
377,1,0,0,0.82095087,
468,1,0,0,0.9823009,
794,2,1,1,0.9175865,
692,1,0,0,0.94125164,
103,1,0,0,0.9767567,
63,1,1,1,0.70082355,
229,1,0,0,0.6644331,
110,3,0,0,0.96174324,
390,6,0,0,0.5750897,
34,3,0,0,0.7751547,
778,3,0,0,0.9583678,
118,3,0,0,0.55994636,
781,3,0,0,0.8606639,
528,2,0,0,0.5428422,
264,12,0,0,0.72622734,
412,4,0,0,0.839372,
598,2,0,0,0.98282605,
718,2,0,0,0.6316878,
127,1,0,0,0.86337835,
188,1,0,0,0.9802187,
666,1,0,0,0.8894826,
318,11,1,0,0.5280341,
288,1,0,0,0.9066565,
162,1,0,0,0.9504206,
8,1,0,1,0.5780908,
412,7,1,1,0.8003598,
824,4,1,0,0.8268299,
561,1,1,0,0.58503634,
539,1,0,0,0.9413427,
816,1,0,0,0.9546967,
584,1,0,0,0.7465299,
419,1,0,0,0.9339194,
764,1,1,1,0.81902194,
353,3,0,0,0.9447803,
433,1,0,0,0.98520917,
762,1,1,1,0.82749915,
250,13,0,0,0.83969027,
288,2,0,0,0.82739246,
327,1,0,0,0.9835276,
264,22,0,0,0.8328712,
190,2,0,0,0.9641502,
229,2,0,0,0.93494844,
583,1,0,0,0.96975815,
632,7,1,1,0.95110905,
797,2,0,0,0.5787224,
675,1,0,0,0.7053321,
109,2,0,0,0.8308012,
331,1,1,1,0.55633795,
501,6,0,0,0.9597171,
323,1,0,0,0.7987797,
613,1,1,0,0.7349227,
570,2,1,1,0.7577635,
710,3,1,0,0.90447146,
318,17,1,0,0.5039032,
297,2,0,0,0.61360997,
622,4,0,1,0.54393965,
288,5,0,0,0.94224304,
299,5,0,0,0.9651631,
290,2,0,0,0.9416796,
51,1,0,0,0.97492665,
372,1,0,0,0.58479476,
313,1,0,0,0.9705979,
150,2,1,0,0.73638386,
264,18,0,0,0.95225817,
740,3,0,0,0.89838713,
659,2,1,1,0.580033,
210,2,0,0,0.87286645,
191,1,0,0,0.9805761,
185,1,0,1,0.5051474,
468,2,1,0,0.84147465,
169,1,1,0,0.80603456,
701,1,0,0,0.95948046,
588,2,1,0,0.85182834,
264,1,0,0,0.92170364,
774,9,0,0,0.8967302,
130,1,0,0,0.9407281,
699,1,0,0,0.9533961,
369,3,0,0,0.7998618,
55,1,0,0,0.7250698,
339,1,1,0,0.63081473,
201,1,1,1,0.841748,
22,2,0,0,0.54206175,
280,3,1,1,0.8245119,
257,3,1,0,0.61187357,
477,1,0,0,0.9653226,
95,3,0,0,0.95734423,
145,2,1,0,0.9155064,
618,4,0,0,0.8771185,
265,1,0,0,0.9430871,
641,1,0,0,0.9709279,
755,1,1,1,0.5327343,
759,2,0,0,0.8554441,
157,1,0,0,0.96909773,
811,2,1,0,0.90119076,
793,3,1,0,0.92191935,
37,3,1,1,0.5348025,
264,8,0,0,0.53399235,
596,2,0,0,0.8491672,
374,1,0,0,0.9757235,
35,1,1,1,0.6296725,
321,1,0,0,0.900623,
34,2,0,0,0.9523316,
79,1,0,0,0.97103655,
322,4,0,0,0.94344425,
273,4,1,0,0.9010189,
397,6,0,0,0.96976936,
235,2,0,0,0.9818543,
228,1,0,0,0.9790222,
490,1,1,0,0.9631882,
814,4,1,0,0.5531624,
465,2,0,0,0.8253498,
265,2,0,0,0.9799809,
453,7,0,0,0.9747575,
311,5,1,1,0.890261,
37,1,0,0,0.5660363,
693,1,1,0,0.769614,
290,4,0,0,0.5044738,
608,2,1,1,0.8662496,
487,4,0,0,0.5736202,
571,1,0,0,0.8824915,
419,2,0,0,0.83298135,
498,3,0,0,0.91995925,
787,2,0,1,0.9159382,
202,1,0,0,0.98532075,
484,2,0,1,0.71884197,
784,1,0,0,0.9203047,
493,5,0,0,0.8444913,
12,1,0,0,0.9026801,
506,1,1,1,0.69674766,
719,1,1,1,0.6302284,
562,1,1,1,0.6818878,
525,2,0,0,0.9761464,
664,1,0,0,0.95649296,
459,2,0,0,0.8465707,
632,6,1,1,0.8109987,
640,2,0,0,0.97649103,
46,3,0,0,0.9645359,
297,1,0,0,0.73911494,
494,4,1,1,0.8586782,
143,1,1,0,0.57707566,
432,3,0,0,0.9332265,
697,1,1,1,0.5645837,
708,1,0,1,0.5930849,
83,1,0,0,0.9816108,
664,3,0,0,0.97467834,
108,1,1,1,0.8032821,
355,3,0,0,0.9532328,
412,1,0,0,0.9229748,
790,1,0,0,0.9685071,
515,1,0,0,0.9125968,
655,3,0,0,0.96673566,
361,3,0,0,0.5841034,
129,1,0,0,0.9513861,
371,1,0,0,0.9573096,
13,1,0,1,0.83969194,
607,1,1,1,0.90366066,
703,1,1,1,0.8321837,
354,4,0,0,0.9568834,
247,3,0,1,0.63618386,
389,2,0,1,0.87260306,
410,2,0,0,0.9814175,
390,1,0,0,0.8817854,
94,1,0,0,0.9756226,
264,4,0,0,0.6301076,
437,1,1,1,0.87215626,
373,3,0,0,0.982419,
516,1,0,0,0.7963774,
20,1,0,0,0.98108804,
638,1,0,0,0.9811964,
283,1,0,0,0.9549419,
624,1,0,0,0.60514605,
351,3,0,0,0.9793839,
99,1,1,1,0.895781,
397,1,0,0,0.95877457,
724,2,0,0,0.97654754,
243,5,1,1,0.65776396,
30,2,0,0,0.9740365,
540,1,1,1,0.88123804,
772,2,1,1,0.8276563,
342,5,1,1,0.6589488,
392,1,0,0,0.97959304,
632,1,0,0,0.8934276,
313,2,0,0,0.9494001,
158,1,0,0,0.9115895,
663,3,0,0,0.94347554,
754,1,1,0,0.73479134,
54,3,0,0,0.9201986,
230,1,0,0,0.9734191,
668,3,0,0,0.96720326,
253,5,0,0,0.9765394,
352,4,0,0,0.9723318,
734,2,1,1,0.7153216,
216,1,1,1,0.8911429,
366,2,1,1,0.5594349,
507,4,0,0,0.7946899,
188,3,0,0,0.94231045,
712,1,0,0,0.9615415,
781,6,1,1,0.6841156,
763,2,0,0,0.9803801,
344,5,0,0,0.96660066,
713,3,0,0,0.60905516,
481,2,0,0,0.9797549,
294,1,0,0,0.9484703,
33,1,0,0,0.7419336,
509,1,0,0,0.9703331,
792,1,0,0,0.9504427,
795,1,0,0,0.90339774,
239,2,0,0,0.9440881,
569,1,1,1,0.80950916,
172,2,0,0,0.9710495,
684,1,0,0,0.7337098,
751,1,0,0,0.8644581,
164,1,1,1,0.87142795,
373,1,1,0,0.62443924,
322,3,0,0,0.7503476,
386,2,1,0,0.89020216,
789,1,0,0,0.78460157,
649,1,0,0,0.96885484,
798,1,0,0,0.9314293,
614,3,0,0,0.81533456,
206,1,0,1,0.81220436,
794,4,1,0,0.9129871,
305,2,0,0,0.8100137,
457,2,0,0,0.9391054,
340,4,0,0,0.8734587,
135,1,1,1,0.7861427,
352,5,0,0,0.88853264,
121,5,0,0,0.78749126,
317,1,0,0,0.9819402,
205,1,0,0,0.9853217,
565,1,0,0,0.9663735,
560,3,0,0,0.8755197,
314,2,1,1,0.8561312,
276,1,1,1,0.50311834,
34,4,1,1,0.9556886,
495,2,1,1,0.8229532,
