comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76076496,0.923909068107605
321,3,0,0,0.9748682,
819,1,1,1,0.95687073,
746,1,0,0,0.9228438,
397,8,1,1,0.6611079,
397,2,0,0,0.9733251,
264,17,1,1,0.962075,
85,1,0,0,0.79385877,
202,2,1,0,0.7741868,
282,1,0,0,0.9285771,
339,6,1,1,0.7963253,
264,9,0,0,0.7444908,
628,1,0,0,0.94588345,
559,1,0,0,0.89737177,
121,2,1,1,0.95244265,
342,4,0,0,0.896648,
791,1,0,0,0.7513619,
662,1,0,0,0.91577023,
578,1,1,0,0.65935236,
250,10,0,0,0.7536398,
560,4,1,1,0.8944876,
250,11,0,0,0.63311523,
190,3,1,1,0.93970114,
616,2,0,1,0.6290491,
48,1,1,0,0.50837326,
50,1,0,0,0.969197,
685,1,0,0,0.9830912,
174,1,0,0,0.8737387,
244,2,1,1,0.9076304,
622,1,0,0,0.9157592,
354,5,0,0,0.806324,
164,3,0,1,0.95447403,
663,1,0,0,0.9783956,
725,1,0,0,0.9567687,
647,2,0,1,0.51017565,
507,3,0,0,0.80796653,
237,1,1,0,0.7113908,
553,2,0,0,0.88767815,
253,4,0,0,0.5600096,
518,1,0,1,0.79241437,
693,3,0,0,0.55073774,
714,1,0,0,0.9159945,
284,1,0,0,0.8424289,
760,2,0,1,0.95144886,
606,2,0,0,0.80922276,
780,1,0,0,0.5664774,
121,4,0,0,0.5071056,
250,2,0,0,0.97916746,
307,3,0,0,0.78014475,
604,5,1,1,0.9466836,
250,9,0,0,0.74666166,
250,14,0,0,0.71190757,
264,3,0,0,0.90276504,
680,1,0,0,0.8996353,
366,5,0,0,0.9694532,
524,1,0,0,0.53141224,
32,5,0,1,0.7216271,
741,3,1,1,0.75818807,
267,1,1,1,0.8792239,
362,1,0,1,0.93153286,
267,2,0,1,0.65281105,
11,2,0,0,0.775937,
179,1,0,0,0.8669395,
210,1,0,1,0.51665646,
377,1,0,0,0.7948782,
468,1,0,0,0.9816064,
794,2,1,1,0.9637112,
692,1,0,0,0.63145995,
103,1,0,0,0.96999836,
63,1,1,1,0.9163339,
229,1,0,0,0.54081213,
110,3,0,0,0.8553885,
390,6,0,1,0.6935146,
34,3,0,0,0.67485976,
778,3,0,0,0.97094077,
118,3,0,1,0.7607172,
781,3,0,0,0.8842497,
528,2,0,1,0.56745297,
264,12,0,0,0.56344473,
412,4,0,0,0.56821644,
598,2,0,0,0.9703699,
718,2,0,0,0.7397215,
127,1,0,0,0.72362155,
188,1,0,0,0.89295673,
666,1,0,0,0.93092585,
318,11,1,1,0.81145537,
288,1,0,0,0.87283486,
162,1,0,0,0.8578603,
8,1,0,0,0.5869937,
412,7,1,1,0.8534882,
824,4,1,1,0.81185156,
561,1,1,0,0.6881021,
539,1,0,0,0.8751282,
816,1,0,0,0.8992769,
584,1,0,0,0.5601614,
419,1,0,0,0.92231846,
764,1,1,1,0.95255005,
353,3,0,0,0.9446154,
433,1,0,0,0.98099375,
762,1,1,1,0.92334026,
250,13,0,0,0.518627,
288,2,0,0,0.72434443,
327,1,0,0,0.9853292,
264,22,0,0,0.56412524,
190,2,0,0,0.8201448,
229,2,0,0,0.88405865,
583,1,0,0,0.9493111,
632,7,1,1,0.96714616,
797,2,0,1,0.841937,
675,1,0,0,0.87569207,
109,2,0,0,0.52189434,
331,1,1,1,0.7919102,
501,6,0,0,0.9435094,
323,1,0,0,0.6591867,
613,1,1,1,0.55791265,
570,2,1,1,0.7689949,
710,3,1,0,0.92169684,
318,17,1,1,0.81202745,
297,2,0,1,0.5331718,
622,4,0,0,0.51205146,
288,5,0,0,0.8581196,
299,5,0,0,0.9397179,
290,2,0,0,0.84709215,
51,1,0,0,0.97896224,
372,1,0,1,0.81811696,
313,1,0,0,0.91361547,
150,2,1,0,0.5395039,
264,18,0,0,0.8706061,
740,3,0,0,0.93057954,
659,2,1,1,0.91253126,
210,2,0,0,0.7686022,
191,1,0,0,0.9873712,
185,1,0,1,0.80445206,
468,2,1,0,0.9433088,
169,1,1,0,0.6948589,
701,1,0,0,0.8192069,
588,2,1,0,0.76813436,
264,1,0,0,0.9238271,
774,9,0,0,0.81424195,
130,1,0,0,0.9319258,
699,1,0,0,0.7941339,
369,3,0,1,0.52476513,
55,1,0,0,0.71220547,
339,1,1,1,0.52316123,
201,1,1,1,0.94965756,
22,2,0,0,0.5220241,
280,3,1,1,0.89326864,
257,3,1,1,0.6055378,
477,1,0,0,0.97474414,
95,3,0,0,0.907985,
145,2,1,0,0.59780777,
618,4,0,0,0.8223593,
265,1,0,0,0.89044553,
641,1,0,0,0.9396093,
755,1,1,1,0.8075851,
759,2,0,0,0.75274915,
157,1,0,0,0.92191833,
811,2,1,1,0.7267831,
793,3,1,0,0.6110537,
37,3,1,1,0.81381136,
264,8,0,1,0.5881062,
596,2,0,0,0.82144934,
374,1,0,0,0.95813185,
35,1,1,1,0.573255,
321,1,0,0,0.6629024,
34,2,0,0,0.9045071,
79,1,0,0,0.94936293,
322,4,0,0,0.69558275,
273,4,1,1,0.50036263,
397,6,0,0,0.9234407,
235,2,0,0,0.98611325,
228,1,0,0,0.8905346,
490,1,1,0,0.80167186,
814,4,1,1,0.74561024,
465,2,0,0,0.8549059,
265,2,0,0,0.9043424,
453,7,0,0,0.9599227,
311,5,1,1,0.90257907,
37,1,0,1,0.6600434,
693,1,1,1,0.5274141,
290,4,0,1,0.5170113,
608,2,1,1,0.9562097,
487,4,0,1,0.5331846,
571,1,0,0,0.86111856,
419,2,0,0,0.84638447,
498,3,0,0,0.9479103,
787,2,0,1,0.97171986,
202,1,0,0,0.97736394,
484,2,0,1,0.78432137,
784,1,0,0,0.8739288,
493,5,0,0,0.79195297,
12,1,0,0,0.80245304,
506,1,1,1,0.7727837,
719,1,1,1,0.94076806,
562,1,1,1,0.9615646,
525,2,0,0,0.90919137,
664,1,0,0,0.9449163,
459,2,0,0,0.7556206,
632,6,1,1,0.9530955,
640,2,0,0,0.92971003,
46,3,0,0,0.95554626,
297,1,0,1,0.7284926,
494,4,1,1,0.9125541,
143,1,1,1,0.5917311,
432,3,0,0,0.90993106,
697,1,1,1,0.8207652,
708,1,0,1,0.77664644,
83,1,0,0,0.95618683,
664,3,0,0,0.9709504,
108,1,1,1,0.94164705,
355,3,0,0,0.96101195,
412,1,0,0,0.820539,
790,1,0,0,0.9724665,
515,1,0,0,0.94670606,
655,3,0,0,0.8226893,
361,3,0,1,0.6228474,
129,1,0,0,0.9432945,
371,1,0,0,0.92818904,
13,1,0,1,0.85228914,
607,1,1,1,0.96384037,
703,1,1,1,0.51627433,
354,4,0,0,0.87234706,
247,3,0,1,0.84592915,
389,2,0,1,0.9026161,
410,2,0,0,0.98377854,
390,1,0,0,0.86891764,
94,1,0,0,0.9471445,
264,4,0,0,0.5059295,
437,1,1,1,0.92578673,
373,3,0,0,0.96868515,
516,1,0,0,0.9211115,
20,1,0,0,0.93506235,
638,1,0,0,0.9868325,
283,1,0,0,0.98363125,
624,1,0,1,0.6555622,
351,3,0,0,0.94489205,
99,1,1,1,0.9716275,
397,1,0,0,0.793582,
724,2,0,0,0.95767254,
243,5,1,1,0.90620065,
30,2,0,0,0.95554596,
540,1,1,1,0.97016454,
772,2,1,1,0.90066856,
342,5,1,1,0.7730388,
392,1,0,0,0.96857595,
632,1,0,0,0.735805,
313,2,0,0,0.84164625,
158,1,0,0,0.88169956,
663,3,0,0,0.9549431,
754,1,1,1,0.5606702,
54,3,0,0,0.88314015,
230,1,0,0,0.8621963,
668,3,0,0,0.9499693,
253,5,0,0,0.9758405,
352,4,0,0,0.9174695,
734,2,1,1,0.79347354,
216,1,1,1,0.9674058,
366,2,1,1,0.64718646,
507,4,0,0,0.8149865,
188,3,0,0,0.8494264,
712,1,0,0,0.92577106,
781,6,1,1,0.8758729,
763,2,0,0,0.9642722,
344,5,0,0,0.8615775,
713,3,0,1,0.57131284,
481,2,0,0,0.9524696,
294,1,0,0,0.8010669,
33,1,0,0,0.5210677,
509,1,0,0,0.94959015,
792,1,0,0,0.83121634,
795,1,0,0,0.8726586,
239,2,0,0,0.91653955,
569,1,1,1,0.93064654,
172,2,0,0,0.86377996,
684,1,0,0,0.89401853,
751,1,0,1,0.5735089,
164,1,1,1,0.9612682,
373,1,1,0,0.70155686,
322,3,0,0,0.6143759,
386,2,1,0,0.6192555,
789,1,0,1,0.71285546,
649,1,0,0,0.8893104,
798,1,0,0,0.9651505,
614,3,0,1,0.511972,
206,1,0,1,0.9468248,
794,4,1,0,0.7139942,
305,2,0,0,0.58206517,
457,2,0,0,0.937756,
340,4,0,0,0.709349,
135,1,1,1,0.78980714,
352,5,0,0,0.8767239,
121,5,0,0,0.5674249,
317,1,0,0,0.9491615,
205,1,0,0,0.98146236,
565,1,0,0,0.9046284,
560,3,0,0,0.7974307,
314,2,1,1,0.7793128,
276,1,1,0,0.5640644,
34,4,1,1,0.9744889,
495,2,1,1,0.9198919,
133,1,0,0,0.9603074,
24,1,1,1,0.967458,
210,3,0,0,0.9819989,
180,1,0,0,0.8740122,
493,4,0,0,0.76255745,
536,1,0,0,0.86307424,
247,1,0,1,0.57430047,
503,1,0,0,0.95672905,
344,3,0,1,0.5887934,
533,1,0,0,0.96097565,
235,4,0,0,0.8755314,
347,2,0,0,0.88488865,
774,8,0,1,0.8299951,
500,1,0,0,0.5208658,
551,1,1,0,0.9480882,
797,3,0,1,0.77834207,
698,1,0,1,0.60170394,
742,1,0,0,0.9154499,
494,5,0,0,0.9021973,
259,2,0,0,0.9313625,
639,1,1,1,0.6759745,
67,1,0,0,0.97356963,
402,1,0,0,0.83128726,
318,10,0,0,0.6310514,
774,5,0,0,0.6435776,
612,1,1,1,0.6021687,
615,1,0,0,0.67871547,
821,2,0,0,0.95562214,
143,2,0,0,0.8709207,
93,1,1,1,0.91772205,
345,1,0,0,0.9646001,
124,2,0,0,0.8131114,
550,1,1,1,0.97623754,
822,1,0,0,0.9638533,
317,4,0,1,0.8567826,
192,2,0,0,0.96969014,
516,5,0,1,0.8518126,
523,2,0,0,0.8966776,
401,2,0,0,0.9524103,
291,2,0,0,0.8256875,
635,2,0,0,0.88201135,
596,1,0,0,0.5042472,
128,3,0,0,0.5535252,
787,5,1,1,0.97907674,
514,1,1,0,0.8469612,
259,6,0,0,0.90635103,
226,3,0,0,0.9511342,
393,2,0,0,0.9572139,
595,1,0,0,0.957105,
681,1,1,1,0.9308891,
304,3,0,1,0.7223067,
599,1,1,1,0.9574358,
613,7,0,0,0.9470483,
320,1,1,1,0.98406327,
659,1,0,0,0.9041531,
445,1,1,0,0.8754918,
83,3,1,1,0.7973108,
153,1,0,0,0.91504794,
233,2,1,1,0.75347483,
252,1,0,0,0.9196493,
159,1,0,0,0.89727485,
775,2,0,0,0.8671335,
232,3,0,0,0.89985687,
662,3,1,0,0.71831256,
478,3,1,1,0.7014957,
794,1,0,0,0.788101,
394,3,0,0,0.83949363,
462,1,0,0,0.92976606,
364,1,1,0,0.86046827,
802,2,1,1,0.7826618,
219,2,0,0,0.72600865,
755,3,0,0,0.9222262,
275,3,0,0,0.97028446,
87,1,1,1,0.94982326,
250,12,0,0,0.58176416,
742,4,0,0,0.7200803,
268,2,1,1,0.66828305,
299,4,0,0,0.78692883,
182,1,0,0,0.9222266,
575,1,1,1,0.87606096,
809,1,0,0,0.7619078,
394,1,1,0,0.9246166,
797,1,0,1,0.6526269,
101,1,1,1,0.8532882,
4,6,0,1,0.8106581,
138,1,0,0,0.71998286,
635,4,0,1,0.6093147,
717,2,1,1,0.9666451,
628,2,0,0,0.9728661,
239,1,0,1,0.73765486,
264,6,1,1,0.6055378,
333,2,0,0,0.7760959,
632,5,1,1,0.686391,
339,2,1,1,0.9327987,
234,3,0,0,0.5229162,
101,2,0,0,0.8008389,
328,3,1,0,0.6038188,
443,1,0,1,0.7308803,
291,1,0,0,0.9540588,
516,2,0,0,0.60097563,
432,1,0,0,0.52397174,
273,7,1,0,0.5466382,
774,7,0,1,0.7922546,
321,2,1,0,0.60045505,
499,1,0,0,0.75807756,
708,2,0,0,0.8525229,
231,1,0,1,0.93818486,
411,2,1,1,0.9091826,
165,1,1,1,0.95761853,
28,1,0,0,0.9603074,
743,1,0,0,0.9523534,
236,1,1,0,0.6892549,
345,5,1,0,0.55053806,
19,1,0,0,0.90310574,
46,4,0,0,0.9370869,
145,1,0,0,0.9591965,
745,2,0,1,0.9587785,
192,1,0,0,0.962057,
46,5,0,0,0.78081024,
349,3,0,1,0.58256817,
47,5,0,0,0.9345522,
515,2,0,0,0.9513098,
819,2,0,0,0.97235096,
341,3,0,0,0.90118545,
537,1,1,0,0.91627175,
442,3,0,1,0.58482355,
343,2,1,1,0.9752607,
397,7,1,1,0.8517443,
235,1,1,0,0.57796276,
434,1,0,0,0.94991404,
510,1,0,0,0.93857145,
56,1,0,0,0.9088759,
591,1,0,0,0.8022417,
707,2,0,0,0.7223169,
469,4,0,0,0.85793895,
419,3,0,0,0.7084181,
563,2,1,1,0.7533393,
426,1,0,0,0.9216809,
405,1,0,1,0.6311278,
414,1,0,1,0.8261432,
759,1,0,0,0.7599359,
614,1,0,0,0.81748414,
296,1,0,0,0.8366066,
588,3,0,0,0.93474936,
627,1,0,0,0.9420533,
522,1,0,0,0.8470328,
654,4,1,0,0.6552004,
491,1,0,0,0.9321532,
420,1,0,0,0.9159407,
225,1,1,0,0.57672274,
632,2,1,0,0.780008,
683,1,1,1,0.8963261,
387,1,0,0,0.61222273,
280,1,1,0,0.5063551,
786,7,0,0,0.9677154,
339,4,1,1,0.63245827,
115,1,0,0,0.9476842,
118,1,0,1,0.5840055,
338,1,1,1,0.73661137,
707,4,0,0,0.930179,
771,2,1,1,0.8218276,
79,2,0,0,0.77028435,
481,3,0,0,0.9210408,
445,2,0,0,0.9808429,
139,1,0,0,0.72611976,
72,1,0,0,0.8591003,
485,1,1,1,0.71431905,
381,1,1,1,0.9227072,
287,1,0,0,0.9576116,
