comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7703332,1.2447110414505005
321,3,0,0,0.9513552,
819,1,1,1,0.9338204,
746,1,0,0,0.74503434,
397,8,1,0,0.70855844,
397,2,0,0,0.94895023,
264,17,1,1,0.9223909,
85,1,0,0,0.7369299,
202,2,1,0,0.8430743,
282,1,0,0,0.9419677,
339,6,1,1,0.7827152,
264,9,0,0,0.8476259,
628,1,0,0,0.95606923,
559,1,0,0,0.8893582,
121,2,1,1,0.9265785,
342,4,0,0,0.9293454,
791,1,0,0,0.7235247,
662,1,0,0,0.9488636,
578,1,1,0,0.5621189,
250,10,0,1,0.5198638,
560,4,1,1,0.75400627,
250,11,0,0,0.5354958,
190,3,1,1,0.9098492,
616,2,0,1,0.52746576,
48,1,1,1,0.7134496,
50,1,0,0,0.9247927,
685,1,0,0,0.95978725,
174,1,0,0,0.89853686,
244,2,1,1,0.868139,
622,1,0,0,0.93748724,
354,5,0,0,0.84340143,
164,3,0,1,0.8976845,
663,1,0,0,0.94977045,
725,1,0,0,0.93805873,
647,2,0,0,0.851873,
507,3,0,0,0.9331767,
237,1,1,1,0.5533842,
553,2,0,0,0.92746854,
253,4,0,1,0.5337033,
518,1,0,1,0.8602298,
693,3,0,0,0.5366604,
714,1,0,0,0.9064678,
284,1,0,0,0.67998725,
760,2,0,1,0.88404804,
606,2,0,0,0.6609462,
780,1,0,0,0.6884625,
121,4,0,0,0.6941558,
250,2,0,0,0.9636204,
307,3,0,0,0.8260874,
604,5,1,1,0.93247485,
250,9,0,0,0.6544855,
250,14,0,0,0.6876428,
264,3,0,0,0.8691006,
680,1,0,0,0.77971995,
366,5,0,0,0.95190287,
524,1,0,0,0.51814264,
32,5,0,1,0.54060507,
741,3,1,1,0.8880526,
267,1,1,1,0.8722735,
362,1,0,1,0.8644062,
267,2,0,1,0.67596006,
11,2,0,0,0.52104354,
179,1,0,0,0.78285176,
210,1,0,1,0.5274008,
377,1,0,0,0.6433715,
468,1,0,0,0.97598755,
794,2,1,1,0.90269125,
692,1,0,0,0.80745834,
103,1,0,0,0.9468263,
63,1,1,1,0.7940171,
229,1,0,0,0.6556502,
110,3,0,0,0.8892819,
390,6,0,1,0.7295496,
34,3,0,0,0.57739305,
778,3,0,0,0.92712456,
118,3,0,1,0.7060367,
781,3,0,0,0.6885281,
528,2,0,0,0.6362512,
264,12,0,1,0.7921691,
412,4,0,1,0.5251579,
598,2,0,0,0.96463346,
718,2,0,0,0.7324627,
127,1,0,0,0.6601048,
188,1,0,0,0.930575,
666,1,0,0,0.81636775,
318,11,1,1,0.71997344,
288,1,0,0,0.8474898,
162,1,0,0,0.91852945,
8,1,0,1,0.8108155,
412,7,1,1,0.8423022,
824,4,1,0,0.7882912,
561,1,1,0,0.6500433,
539,1,0,0,0.64506197,
816,1,0,0,0.8945197,
584,1,0,0,0.6174514,
419,1,0,0,0.85899,
764,1,1,1,0.91496235,
353,3,0,0,0.90598625,
433,1,0,0,0.9727802,
762,1,1,1,0.88745934,
250,13,0,0,0.58332175,
288,2,0,0,0.5102962,
327,1,0,0,0.98142457,
264,22,0,0,0.76356643,
190,2,0,0,0.92905545,
229,2,0,0,0.625087,
583,1,0,0,0.9340724,
632,7,1,1,0.95883876,
797,2,0,1,0.7304783,
675,1,0,1,0.53248835,
109,2,0,0,0.6607263,
331,1,1,1,0.67385423,
501,6,0,0,0.9399364,
323,1,0,0,0.730434,
613,1,1,1,0.6677327,
570,2,1,1,0.84520054,
710,3,1,0,0.8301039,
318,17,1,1,0.6898625,
297,2,0,1,0.7665242,
622,4,0,1,0.79162663,
288,5,0,0,0.9278572,
299,5,0,0,0.9415724,
290,2,0,0,0.7740523,
51,1,0,0,0.93843347,
372,1,0,1,0.5615293,
313,1,0,0,0.9725663,
150,2,1,0,0.5266289,
264,18,0,0,0.9422807,
740,3,0,0,0.79377466,
659,2,1,1,0.7595935,
210,2,0,0,0.8036925,
191,1,0,0,0.97791594,
185,1,0,1,0.7062969,
468,2,1,0,0.8477538,
169,1,1,0,0.59062576,
701,1,0,0,0.9079526,
588,2,1,0,0.70051754,
264,1,0,0,0.9165912,
774,9,0,0,0.81635004,
130,1,0,0,0.9392889,
699,1,0,0,0.8228936,
369,3,0,0,0.6074316,
55,1,0,0,0.55731016,
339,1,1,0,0.5995827,
201,1,1,1,0.87597674,
22,2,0,1,0.6349141,
280,3,1,1,0.94821966,
257,3,1,0,0.5305803,
477,1,0,0,0.9725671,
95,3,0,0,0.8370983,
145,2,1,0,0.60028553,
618,4,0,0,0.82034737,
265,1,0,0,0.91496164,
641,1,0,0,0.9452741,
755,1,1,1,0.7960428,
759,2,0,0,0.8744612,
157,1,0,0,0.9095587,
811,2,1,0,0.67245215,
793,3,1,0,0.58554345,
37,3,1,1,0.54688424,
264,8,0,1,0.6752702,
596,2,0,0,0.87463844,
374,1,0,0,0.9428535,
35,1,1,1,0.69014245,
321,1,0,0,0.9028744,
34,2,0,0,0.81150764,
79,1,0,0,0.93833625,
322,4,0,0,0.83530575,
273,4,1,0,0.65138865,
397,6,0,0,0.9451094,
235,2,0,0,0.96692765,
228,1,0,0,0.9419501,
490,1,1,0,0.9401237,
814,4,1,1,0.65513426,
465,2,0,0,0.82313675,
