comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7416467,1.449991226196289
321,3,0,0,0.9661863,
819,1,1,1,0.80216986,
746,1,0,0,0.8704242,
397,8,1,0,0.5856648,
397,2,0,0,0.94694203,
264,17,1,1,0.8099529,
85,1,0,0,0.7652831,
202,2,1,0,0.9078138,
282,1,0,0,0.9658851,
339,6,1,1,0.6311454,
264,9,0,0,0.9219966,
628,1,0,0,0.95416754,
559,1,0,0,0.94733834,
121,2,1,1,0.8523724,
342,4,0,0,0.91842234,
791,1,0,0,0.94947225,
662,1,0,0,0.86995536,
578,1,1,0,0.71989304,
250,10,0,0,0.7373331,
560,4,1,1,0.8513813,
250,11,0,0,0.65420204,
190,3,1,1,0.6735864,
616,2,0,0,0.5562542,
48,1,1,1,0.68479115,
50,1,0,0,0.9374489,
685,1,0,0,0.9619318,
174,1,0,0,0.96309805,
244,2,1,1,0.72038066,
622,1,0,0,0.96244884,
354,5,0,0,0.5924766,
164,3,0,1,0.83545476,
663,1,0,0,0.9657394,
725,1,0,0,0.9669679,
647,2,0,0,0.9588199,
507,3,0,0,0.8706218,
237,1,1,0,0.8542326,
553,2,0,0,0.9621884,
253,4,0,0,0.58434784,
518,1,0,1,0.69637626,
693,3,0,0,0.7256298,
714,1,0,0,0.96459585,
284,1,0,0,0.9232004,
760,2,0,1,0.549361,
606,2,0,0,0.67591065,
780,1,0,0,0.91452324,
121,4,0,0,0.8132771,
250,2,0,0,0.911579,
307,3,0,0,0.500384,
604,5,1,1,0.73163015,
250,9,0,0,0.9581732,
250,14,0,0,0.88682127,
264,3,0,0,0.9592587,
680,1,0,0,0.90401125,
366,5,0,0,0.9144303,
524,1,0,1,0.652118,
32,5,0,0,0.57191646,
741,3,1,0,0.551608,
267,1,1,1,0.5015832,
362,1,0,1,0.7736637,
267,2,0,1,0.5727976,
11,2,0,0,0.6251124,
179,1,0,0,0.95911384,
210,1,0,0,0.63650715,
377,1,0,0,0.8424346,
468,1,0,0,0.9620772,
794,2,1,1,0.8697432,
692,1,0,0,0.9286296,
103,1,0,0,0.93935037,
63,1,1,1,0.7869912,
229,1,0,1,0.59967047,
110,3,0,0,0.9508612,
390,6,0,1,0.5931764,
34,3,0,0,0.61300886,
778,3,0,0,0.95256644,
118,3,0,1,0.5210554,
781,3,0,0,0.6101407,
528,2,0,0,0.59230316,
264,12,0,0,0.8369731,
412,4,0,0,0.8944802,
598,2,0,0,0.96715355,
718,2,0,0,0.8982992,
127,1,0,0,0.9032058,
188,1,0,0,0.9655795,
666,1,0,0,0.75843936,
318,11,1,0,0.5078721,
288,1,0,0,0.8799423,
162,1,0,0,0.9141436,
8,1,0,0,0.8051541,
412,7,1,1,0.77323973,
824,4,1,0,0.6609853,
561,1,1,0,0.7688284,
539,1,0,0,0.64149654,
816,1,0,0,0.8782196,
584,1,0,0,0.84256655,
419,1,0,0,0.9384656,
764,1,1,1,0.7771299,
353,3,0,0,0.8798933,
433,1,0,0,0.9620002,
762,1,1,1,0.6208473,
250,13,0,0,0.6439231,
288,2,0,0,0.803141,
327,1,0,0,0.96640176,
264,22,0,0,0.91705906,
190,2,0,0,0.96553195,
229,2,0,0,0.9212466,
583,1,0,0,0.954318,
632,7,1,1,0.8319922,
797,2,0,1,0.50819343,
675,1,0,0,0.54439956,
109,2,0,0,0.92431664,
331,1,1,1,0.76278144,
501,6,0,0,0.9618031,
323,1,0,0,0.6746016,
613,1,1,1,0.71895945,
570,2,1,1,0.62106353,
710,3,1,0,0.92602164,
318,17,1,1,0.62116396,
297,2,0,0,0.61470926,
622,4,0,1,0.6451563,
288,5,0,0,0.9435807,
299,5,0,0,0.94776356,
290,2,0,0,0.9458671,
51,1,0,0,0.95489156,
