comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6789671,1.4272595643997192
321,3,0,0,0.94288856,
819,1,1,1,0.73346215,
746,1,0,0,0.9039796,
397,8,1,0,0.76206654,
397,2,0,0,0.9170302,
264,17,1,1,0.72467166,
85,1,0,0,0.5705923,
202,2,1,0,0.7761014,
282,1,0,0,0.9482899,
339,6,1,1,0.6625153,
264,9,0,0,0.9384366,
628,1,0,0,0.58108574,
559,1,0,0,0.6461375,
121,2,1,1,0.76081514,
342,4,0,0,0.8458235,
791,1,0,0,0.9478513,
662,1,0,0,0.81252015,
578,1,1,0,0.60760057,
250,10,0,0,0.6971864,
560,4,1,1,0.66452545,
250,11,0,0,0.5835999,
190,3,1,0,0.84739304,
616,2,0,1,0.6625737,
48,1,1,0,0.50814885,
50,1,0,0,0.92475003,
685,1,0,0,0.9350466,
174,1,0,0,0.8796866,
244,2,1,1,0.577269,
622,1,0,0,0.9471029,
354,5,0,0,0.6421483,
164,3,0,1,0.7911169,
663,1,0,0,0.9425558,
725,1,0,0,0.9472444,
647,2,0,0,0.7843131,
507,3,0,1,0.71026635,
237,1,1,0,0.8652238,
553,2,0,0,0.9469678,
253,4,0,1,0.6499649,
518,1,0,1,0.626695,
693,3,0,1,0.5027582,
714,1,0,0,0.91430783,
284,1,0,0,0.7936985,
760,2,0,0,0.8688198,
606,2,0,0,0.779851,
780,1,0,0,0.5778934,
121,4,0,0,0.7522339,
250,2,0,0,0.8957149,
307,3,0,0,0.5628023,
604,5,1,1,0.7673858,
250,9,0,0,0.8264918,
250,14,0,0,0.7386062,
264,3,0,0,0.94313157,
680,1,0,0,0.86520386,
366,5,0,0,0.8028283,
524,1,0,0,0.63012385,
32,5,0,1,0.5627098,
741,3,1,0,0.69237447,
267,1,1,1,0.64863104,
362,1,0,1,0.7046608,
267,2,0,1,0.70888317,
11,2,0,0,0.9336984,
179,1,0,0,0.93064946,
210,1,0,0,0.75778913,
377,1,0,0,0.77433413,
