comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8100568,1.171122670173645
321,3,0,0,0.9575667,
819,1,1,1,0.8728886,
746,1,0,0,0.83668935,
397,8,1,0,0.8240611,
397,2,0,0,0.91629785,
264,17,1,1,0.92432785,
85,1,0,0,0.7503687,
202,2,1,0,0.8695494,
282,1,0,0,0.85733604,
339,6,1,1,0.66081536,
264,9,0,0,0.7997193,
628,1,0,0,0.90507805,
559,1,0,0,0.83229613,
121,2,1,1,0.9001997,
342,4,0,0,0.9388331,
791,1,0,0,0.89359444,
662,1,0,0,0.79891026,
578,1,1,0,0.726765,
250,10,0,0,0.6555055,
560,4,1,1,0.919246,
250,11,0,0,0.7415579,
190,3,1,1,0.85092235,
616,2,0,1,0.6895461,
48,1,1,1,0.8706378,
50,1,0,0,0.92841786,
685,1,0,0,0.93081254,
174,1,0,0,0.9451813,
244,2,1,1,0.8384392,
622,1,0,0,0.89577687,
354,5,0,1,0.5340118,
164,3,0,1,0.89339024,
663,1,0,0,0.9460739,
725,1,0,0,0.91800934,
647,2,0,0,0.8410362,
507,3,0,0,0.8126805,
237,1,1,0,0.88556534,
553,2,0,0,0.9304921,
253,4,0,1,0.7748287,
518,1,0,1,0.8868823,
693,3,0,0,0.55614257,
714,1,0,0,0.88409865,
284,1,0,0,0.90990037,
760,2,0,1,0.55456215,
606,2,0,0,0.7538004,
780,1,0,0,0.89260036,
121,4,0,0,0.69634193,
250,2,0,0,0.9323803,
307,3,0,1,0.7631752,
604,5,1,1,0.89049745,
250,9,0,0,0.87919843,
250,14,0,0,0.78128463,
264,3,0,0,0.9500286,
680,1,0,0,0.9520822,
366,5,0,0,0.8074156,
524,1,0,1,0.7784731,
32,5,0,0,0.5556856,
741,3,1,1,0.7006083,
267,1,1,1,0.5669584,
362,1,0,1,0.8766151,
267,2,0,1,0.6643729,
11,2,0,0,0.6447313,
179,1,0,0,0.8684495,
210,1,0,0,0.7262807,
377,1,0,0,0.740341,
468,1,0,0,0.9607519,
794,2,1,1,0.92544484,
692,1,0,0,0.93080074,
103,1,0,0,0.92664135,
63,1,1,1,0.8037791,
229,1,0,1,0.76644284,
110,3,0,0,0.8819521,
390,6,0,1,0.77570796,
34,3,0,0,0.6769869,
778,3,0,0,0.94276893,
118,3,0,0,0.560987,
781,3,0,1,0.5358898,
528,2,0,0,0.791571,
264,12,0,1,0.63541657,
412,4,0,0,0.86929524,
598,2,0,0,0.9365444,
718,2,0,0,0.84701353,
127,1,0,0,0.90562874,
188,1,0,0,0.88157785,
666,1,0,0,0.7722481,
318,11,1,1,0.75937116,
288,1,0,0,0.8519103,
162,1,0,0,0.8107515,
8,1,0,0,0.78040415,
412,7,1,1,0.90644604,
824,4,1,0,0.6230526,
561,1,1,1,0.5327149,
539,1,0,1,0.780879,
816,1,0,0,0.7005251,
584,1,0,0,0.8634256,
419,1,0,0,0.88028574,
764,1,1,1,0.8814287,
353,3,0,0,0.7873827,
433,1,0,0,0.9455654,
762,1,1,1,0.8973544,
250,13,0,0,0.5731688,
288,2,0,0,0.71958756,
327,1,0,0,0.954347,
264,22,0,0,0.8988423,
